ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8911,Idaho,10-07-2020,45753,500,23288.0,21965.0,2560.231440938075,321794.0,,1.0928245142395034,18006.843623483197,,8.0,671.0
8961,Idaho,10-08-2020,46426,503,23475.0,22448.0,2597.890955281425,324328.0,,1.0834446215482705,18148.640368425324,,3.0,673.0
9011,Idaho,10-09-2020,47088,506,23678.0,22904.0,2634.9349352150034,326789.0,,1.0745837580699966,18286.352203193503,,3.0,662.0
9061,Idaho,10-10-2020,47701,507,23881.0,23313.0,2669.236989141413,330962.0,,1.0628707993543112,18519.863575191725,,1.0,613.0
9111,Idaho,10-11-2020,48066,507,24089.0,23470.0,2689.6615400111355,333839.0,,1.0547996504805892,18680.853802184032,,0.0,365.0
9161,Idaho,10-12-2020,48663,510,24304.0,23849.0,2723.0682711596946,335670.0,,1.0480241662043028,18783.31230257433,,3.0,597.0
9211,Idaho,10-13-2020,49247,512,24523.0,24212.0,2755.74755255125,338000.0,,1.0396572380043454,18913.69368209886,,2.0,584.0
9261,Idaho,10-14-2020,49892,516,24699.0,24677.0,2791.840252033361,340776.0,,1.0342339453218954,19069.03218405598,,4.0,645.0
9311,Idaho,10-15-2020,50610,517,24983.0,25110.0,2832.0178616894177,342870.0,,1.0215372456036356,19186.207552607208,,1.0,718.0
9361,Idaho,10-16-2020,51704,523,25214.0,25967.0,2893.235556624969,345585.0,,1.01152715457218,19338.13263647377,,6.0,1094.0
9411,Idaho,10-17-2020,52582,529,25457.0,26596.0,2942.366394059533,348518.0,,1.0060476969305086,19502.25649318856,,6.0,878.0
9461,Idaho,10-18-2020,53092,528,25679.0,26885.0,2970.904807603529,350312.0,,0.9945001130113764,19602.64455965508,,-1.0,510.0
9511,Idaho,10-19-2020,53790,531,25980.0,27279.0,3009.963263787272,353190.0,,0.9871723368655884,19763.690744321,,3.0,698.0
9561,Idaho,10-20-2020,54663,535,26238.0,27890.0,3058.8143128537567,355382.0,,0.9787241827195726,19886.34996488656,,4.0,873.0
9611,Idaho,10-21-2020,55650,546,26549.0,28555.0,3114.044536712431,357833.0,,0.981132075471698,20023.502222918585,,11.0,987.0
9661,Idaho,10-22-2020,56600,553,26916.0,29131.0,3167.2043266473243,360185.0,,0.9770318021201412,20155.114671262658,,7.0,950.0
9711,Idaho,10-23-2020,57673,562,27221.0,29890.0,3227.2469104369457,363048.0,,0.97445945243008,20315.321490824343,,9.0,1073.0
9761,Idaho,10-24-2020,58694,572,27509.0,30613.0,3284.3796951985523,366047.0,,0.9745459501823014,20483.13855399776,,10.0,1021.0
9811,Idaho,10-25-2020,59344,573,27760.0,31011.0,3320.752183048742,368569.0,,0.965556753842006,20624.26380685649,,1.0,650.0
9861,Idaho,10-26-2020,60041,580,28056.0,31405.0,3359.754681558869,370741.0,,0.9660065621825086,20745.803873949742,,7.0,697.0
9911,Idaho,10-27-2020,60923,585,28309.0,32029.0,3409.109349687896,373337.0,,0.9602284851369762,20891.06999465604,,5.0,882.0
9961,Idaho,10-28-2020,61785,599,28553.0,32633.0,3457.34486434461,375400.0,,0.969490976774298,21006.510675325182,,14.0,862.0
10011,Idaho,10-29-2020,62746,615,28890.0,33241.0,3511.1201886892754,378214.0,,0.9801421604564434,21163.975568879694,,16.0,961.0
10061,Idaho,10-30-2020,63810,626,29195.0,33989.0,3570.6591534163563,381008.0,,0.981037454944366,21320.321308961906,,11.0,1064.0
10111,Idaho,10-31-2020,64608,629,29556.0,34423.0,3615.313376961666,383914.0,,0.9735636453689944,21482.93430848906,,3.0,798.0
10161,Idaho,11-01-2020,65088,630,29867.0,34591.0,3642.173060297191,385982.0,,0.9679203539823008,21598.65477752628,,1.0,480.0
10211,Idaho,11-02-2020,65845,632,30218.0,34995.0,3684.5330192242586,387935.0,,0.9598299035613942,21707.94011409769,,2.0,757.0
10261,Idaho,11-03-2020,67024,647,30525.0,35852.0,3750.5071164171422,390291.0,,0.9653258534256386,21839.77639313623,,15.0,1179.0
10311,Idaho,11-04-2020,68314,664,30844.0,36806.0,3822.692515381365,392973.0,,0.9719823169482096,21989.854873773478,,17.0,1290.0
10361,Idaho,11-05-2020,69579,671,31210.0,37698.0,3893.4789725051974,395676.0,,0.9643714339096566,22141.108465556652,,7.0,1265.0
10411,Idaho,11-06-2020,70909,679,31574.0,38656.0,3967.902678414048,398721.0,,0.9575653302119618,22311.49958171639,,8.0,1330.0
10461,Idaho,11-07-2020,72312,683,31969.0,39660.0,4046.4112944968415,403088.0,,0.9445181989158092,22555.86674239605,,4.0,1403.0
10511,Idaho,11-08-2020,72961,686,32330.0,39945.0,4082.7278246734168,405569.0,,0.9402283411685696,22694.697730636548,,3.0,649.0
10561,Idaho,11-09-2020,74227,698,32702.0,40827.0,4153.570239470864,,,,22847.965798669888,,12.0,1266.0
10611,Idaho,11-10-2020,75428,714,33032.0,41682.0,4220.775405483292,,,,22970.345230867373,,16.0,1201.0
10661,Idaho,11-11-2020,77121,733,33330.0,43058.0,4315.5117469146335,,,,23157.41173376458,,19.0,1693.0
10711,Idaho,11-12-2020,78279,749,33715.0,43815.0,4380.310732961588,,,,23359.307020169945,,16.0,1158.0
10761,Idaho,11-13-2020,79798,752,34104.0,44942.0,4465.3104391838015,,,,23546.037777025453,,3.0,1519.0
10811,Idaho,11-14-2020,81317,759,34482.0,46076.0,4550.310145406015,,,,23749.2760475976,,7.0,1519.0
10861,Idaho,11-15-2020,82245,759,34826.0,46660.0,4602.238866521363,,,,23947.31025452348,,0.0,928.0
10911,Idaho,11-16-2020,83344,763,35215.0,47366.0,4663.736349824992,,,,24085.469750680586,,4.0,1099.0
10961,Idaho,11-17-2020,85125,798,35530.0,48797.0,4763.396966534513,,,,24242.095279130863,,35.0,1781.0
11011,Idaho,11-18-2020,86435,812,35948.0,49675.0,4836.70151897105,,,,24399.39229966453,,14.0,1310.0
11061,Idaho,11-19-2020,87978,835,36339.0,50804.0,4923.0442093600395,,,,24641.24136503149,,23.0,1543.0
11111,Idaho,11-20-2020,89764,845,36831.0,52088.0,5022.98461443764,,,,24857.853519597775,,10.0,1786.0
11161,Idaho,11-21-2020,90834,847,37232.0,52755.0,5082.859325206414,,,,25069.093737496958,,2.0,1070.0
11211,Idaho,11-22-2020,91653,849,37504.0,53300.0,5128.688659897653,,,,25250.62043070621,,2.0,819.0
