ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8750,Alabama,10-04-2020,158717,2558,67948.0,88663.0,3246.23688480039,1162518.0,,1.6070968593130572,23709.44600295522,,0.0,536.0
8800,Alabama,10-05-2020,159476,2559,67948.0,89206.0,3257.3317139777514,1167513.0,,1.6022490342051054,23811.3185613025,,1.0,759.0
8850,Alabama,10-06-2020,160485,2580,67948.0,89949.0,3272.91342260184,1172847.0,,1.6077070234363804,23920.104992979053,,21.0,1009.0
8900,Alabama,10-07-2020,161085,2601,67948.0,90869.0,3292.105029689885,1180818.0,,1.6113444597256812,24082.672793296602,,21.0,600.0
8950,Alabama,10-08-2020,162683,2637,71240.0,88098.0,3303.464992652735,1184710.0,,1.6280290168235838,24162.04976969052,,36.0,1598.0
9000,Alabama,10-09-2020,163897,2653,71240.0,89572.0,3333.8534034510217,1196452.0,,1.6229773957727949,24401.52676270628,,16.0,1214.0
9050,Alabama,10-10-2020,164698,2664,71240.0,90622.0,3355.4923993281927,1204320.0,,1.6191969658291092,24561.9938876465,,11.0,801.0
9100,Alabama,10-11-2020,165414,2664,71240.0,91438.0,3372.1346430942326,1210007.0,,1.611205864208731,24677.9797213444,,0.0,716.0
9150,Alabama,10-12-2020,166514,2665,71240.0,92171.0,3387.1045045210412,1214610.0,,1.6046870107661553,24771.857476313864,,1.0,1100.0
9200,Alabama,10-13-2020,167396,2665,71240.0,93288.0,3409.8856151664677,1221207.0,,1.593966254568074,24906.40267499594,,0.0,882.0
9250,Alabama,10-14-2020,168620,2706,74238.0,91033.0,3425.875221922077,1226221.0,,1.6109348303636808,25008.66273656817,,41.0,1224.0
9300,Alabama,10-15-2020,169845,2756,74238.0,92168.0,3450.043186214675,1234074.0,,1.6292075052316717,25168.823937909747,,50.0,1225.0
9350,Alabama,10-16-2020,171157,2786,74238.0,93350.0,3474.7618129848247,1241182.0,,1.6352260321410543,25313.790933852182,,30.0,1312.0
9400,Alabama,10-17-2020,172137,2788,74238.0,94636.0,3501.030452654754,1248795.0,,1.6241218207873611,25469.057357615507,,2.0,980.0
9450,Alabama,10-18-2020,173002,2788,74238.0,95600.0,3520.6911425940484,1253896.0,,1.6150521937599205,25573.09177605985,,0.0,865.0
9500,Alabama,10-19-2020,174078,2789,74238.0,96458.0,3538.21036734286,1260100.0,,1.6076317837277,25699.62177645755,,1.0,1076.0
9550,Alabama,10-20-2020,175210,2805,74238.0,97485.0,3559.482254901661,1265575.0,,1.6071919691969196,25811.28388996132,,16.0,1132.0
9600,Alabama,10-21-2020,176605,2828,74439.0,98407.0,3582.854817837793,1273523.0,,1.6097999703997177,25973.382607427622,,23.0,1395.0
9650,Alabama,10-22-2020,180437,2843,74439.0,99782.0,3611.203737978477,1280695.0,,1.605634120995798,26119.654877390916,,15.0,3832.0
9700,Alabama,10-23-2020,182567,2859,74439.0,103618.0,3689.7649181093516,1289773.0,,1.5802914059563555,26304.79983928813,,16.0,2130.0
9750,Alabama,10-24-2020,183831,2866,74439.0,105971.0,3737.896897628786,1295868.0,,1.5637617582225714,26429.106794869047,,7.0,1264.0
9800,Alabama,10-25-2020,184723,2866,74439.0,107050.0,3759.903001824324,1302666.0,,1.5546093135526566,26567.751369772912,,0.0,892.0
9850,Alabama,10-26-2020,185938,2866,74439.0,108017.0,3779.624876483347,1307694.0,,1.54649744768565,26670.2969600372,,0.0,1215.0
9900,Alabama,10-27-2020,187267,2892,74439.0,109106.0,3802.365197315624,1312887.0,,1.5511942371954064,26776.207709886534,,26.0,1329.0
9950,Alabama,10-28-2020,188775,2911,74439.0,110356.0,3828.2463337606073,1320306.0,,1.5508294886684495,26927.51752177412,,19.0,1508.0
10000,Alabama,10-29-2020,190113,2914,81005.0,105230.0,3857.6761839498213,1327435.0,,1.5405844070018877,27072.91281075464,,3.0,1338.0
10050,Alabama,10-30-2020,191932,2932,81005.0,106559.0,3885.148123107735,1335689.0,,1.5391399294473376,27241.252369633206,,18.0,1819.0
10100,Alabama,10-31-2020,193613,2967,81005.0,108313.0,3921.634610972256,1346253.0,,1.5430220766050389,27456.70416270241,,35.0,1681.0
10150,Alabama,11-01-2020,194458,2973,81005.0,110007.0,3956.305952151509,1352580.0,,1.5325927262417198,27585.74273660896,,6.0,845.0
10200,Alabama,11-02-2020,195692,2973,81005.0,110914.0,3974.8041324159694,1356420.0,,1.525460254910412,27664.05917786092,,0.0,1234.0
10250,Alabama,11-03-2020,197504,2987,81005.0,111937.0,3995.953650535315,1363049.0,,1.5245318457196229,27799.25701355344,,14.0,1812.0
10300,Alabama,11-04-2020,198927,3006,84471.0,110300.0,4033.643437887822,1371612.0,,1.5198936175591702,27973.898598564,,19.0,1423.0
10350,Alabama,11-05-2020,200528,3026,84471.0,111661.0,4061.8088038693213,1379107.0,,1.5193966599383404,28126.758423351348,,20.0,1601.0
10400,Alabama,11-06-2020,202131,3049,84471.0,113194.0,4093.5432785016274,1387448.0,,1.5190768954831253,28296.872339102032,,23.0,1603.0
10450,Alabama,11-07-2020,203518,3082,84471.0,114929.0,4129.601473328051,1396368.0,,1.5221106073626298,28478.794905760235,,33.0,1387.0
10500,Alabama,11-08-2020,204665,3084,84471.0,116132.0,4154.177335752169,1402691.0,,1.5140877915625446,28607.751900040483,,2.0,1147.0
10550,Alabama,11-09-2020,206523,3084,84471.0,117302.0,4178.039376446126,,,,28692.146023452104,,0.0,1858.0
10600,Alabama,11-10-2020,206562,3120,84471.0,118976.0,4212.91466669114,,,,28678.073537914643,,36.0,39.0
10650,Alabama,11-11-2020,208637,3201,84471.0,120965.0,4255.132123303526,,,,28993.195239420907,,81.0,2075.0
10700,Alabama,11-12-2020,210637,3213,88038.0,119386.0,4295.921936455589,,,,28993.195239420907,,12.0,2000.0
10750,Alabama,11-13-2020,213617,3231,88038.0,122348.0,4356.698758052164,,,,29386.511012739684,,18.0,2980.0
10800,Alabama,11-14-2020,215843,3246,88038.0,124559.0,4402.097820090411,,,,29636.960465493346,,15.0,2226.0
10850,Alabama,11-15-2020,217822,3248,88038.0,126536.0,4442.4593402043765,,,,29764.449026500122,,2.0,1979.0
10900,Alabama,11-16-2020,219232,3249,88038.0,127945.0,4471.216158476582,,,,29911.231169127823,,1.0,1410.0
10950,Alabama,11-17-2020,220848,3301,88038.0,129509.0,4504.17432750345,,,,30052.833005485216,,52.0,1616.0
11000,Alabama,11-18-2020,223486,3347,88038.0,132101.0,4557.976091051021,,,,30218.480436695736,,46.0,2638.0
11050,Alabama,11-19-2020,225910,3419,90702.0,131789.0,4607.413344591322,,,,30525.403385758444,,72.0,2424.0
11100,Alabama,11-20-2020,228373,3451,90702.0,134220.0,4657.645999488088,,,,30759.842836849926,,32.0,2463.0
11150,Alabama,11-21-2020,230708,3457,90702.0,136549.0,4705.268106343122,,,,30963.261635039264,,6.0,2335.0
11200,Alabama,11-22-2020,232506,3457,90702.0,138347.0,4741.938148366827,,,,31110.104962386693,,0.0,1798.0
