ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9797,West Virginia,10-24-2020,21716,424,16578.0,4714.0,1211.7309573377631,715690.0,,1.9524774359918955,39934.78213561721,,0.0,323.0
9847,West Virginia,10-25-2020,21907,425,16654.0,4828.0,1222.3885652237234,723207.0,,1.94001917195417,40354.223174773055,,1.0,191.0
9897,West Virginia,10-26-2020,22224,426,16768.0,5030.0,1240.0768463747672,736376.0,,1.9168466522678185,41089.04012896264,,1.0,317.0
9947,West Virginia,10-27-2020,22710,434,17846.0,4430.0,1267.1951575400901,743737.0,,1.9110523998238664,41499.77652502836,,8.0,486.0
9997,West Virginia,10-28-2020,23067,438,18071.0,4558.0,1287.1153984578275,748959.0,,1.898816491091169,41791.158872570166,,4.0,357.0
10047,West Virginia,10-29-2020,23466,445,18276.0,4745.0,1309.3791971305925,759646.0,,1.896360692065116,42387.48272323643,,7.0,399.0
10097,West Virginia,10-30-2020,23992,453,18552.0,4987.0,1338.7294680626087,769302.0,,1.88812937645882,42926.27781091618,,8.0,526.0
10147,West Virginia,10-31-2020,24460,459,18827.0,5174.0,1364.8433973329195,778494.0,,1.8765331152902696,43439.18216530229,,6.0,468.0
10197,West Virginia,11-01-2020,24883,460,19011.0,5412.0,1388.4463718657007,787586.0,,1.8486516899087733,43946.50662027166,,1.0,423.0
10247,West Virginia,11-02-2020,25238,461,19220.0,5557.0,1408.255014795103,794491.0,,1.8266106664553448,44331.79867499709,,1.0,355.0
10297,West Virginia,11-03-2020,25596,471,19617.0,5508.0,1428.2310547070078,800408.0,,1.8401312705110169,44661.96132348519,,10.0,358.0
10347,West Virginia,11-04-2020,25988,474,19852.0,5662.0,1450.1042604206016,806208.0,,1.823918731722333,44985.5954896557,,3.0,392.0
10397,West Virginia,11-05-2020,26547,482,20175.0,5890.0,1481.2958981601398,817092.0,,1.8156477191396392,45592.91174217294,,8.0,559.0
10447,West Virginia,11-06-2020,27087,489,20465.0,6133.0,1511.4273550104983,827059.0,,1.8052940524975079,46149.06031703873,,7.0,540.0
10497,West Virginia,11-07-2020,27609,503,20786.0,6320.0,1540.5544299658457,837704.0,,1.8218696801767544,46743.040609949974,,14.0,522.0
10547,West Virginia,11-08-2020,28404,504,21032.0,6868.0,1584.9146303288735,849461.0,,1.7743979721166032,47399.06938437528,,1.0,795.0
10597,West Virginia,11-09-2020,29225,535,21301.0,7389.0,1630.7256045402523,,,,47824.480915907014,,31.0,821.0
10647,West Virginia,11-10-2020,29316,546,21499.0,7271.0,1635.8033130094798,,,,48212.7303173233,,11.0,91.0
10697,West Virginia,11-11-2020,30201,553,21877.0,7771.0,1685.1854228475675,,,,48830.648378732316,,7.0,885.0
10747,West Virginia,11-12-2020,30897,555,22115.0,8227.0,1724.0215227880303,,,,49566.19071984608,,2.0,696.0
10797,West Virginia,11-13-2020,31639,565,22543.0,8531.0,1765.42437646019,,,,50347.04184422371,,10.0,742.0
10847,West Virginia,11-14-2020,32792,574,23077.0,9141.0,1829.7606167351228,,,,51092.68380328176,,9.0,1153.0
10897,West Virginia,11-15-2020,33659,582,23077.0,10000.0,1878.1383446781988,,,,51718.91591482172,,8.0,867.0
10947,West Virginia,11-16-2020,34460,585,23498.0,10377.0,1922.833339006231,,,,52390.28941264305,,3.0,801.0
10997,West Virginia,11-17-2020,35324,598,24019.0,10707.0,1971.043669966805,,,,52866.42222987289,,13.0,864.0
11047,West Virginia,11-18-2020,36266,612,24493.0,11161.0,2023.6063224724319,,,,53588.461214398165,,14.0,942.0
11097,West Virginia,11-19-2020,37399,623,25133.0,11643.0,2086.8265828640174,,,,54545.69295933872,,11.0,1133.0
11147,West Virginia,11-20-2020,38480,639,25664.0,12177.0,2147.145295558902,,,,55484.9574281574,,16.0,1081.0
11197,West Virginia,11-21-2020,39598,658,26165.0,12775.0,2209.5285710379785,,,,56526.78044825562,,19.0,1118.0
11247,West Virginia,11-22-2020,40478,662,26476.0,13340.0,2258.63168590523,,,,57303.83724102988,,4.0,880.0
