ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8831,New York,10-05-2020,465515,33402,77141.0,355160.0,2392.955202391994,11297024.0,,7.134893612450727,58071.753546818494,,13.0,933.0
8881,New York,10-06-2020,466908,33409,77192.0,356497.0,2400.1158451144242,11393383.0,,7.114677838032332,58567.08188284911,,7.0,1393.0
8931,New York,10-07-2020,468268,33421,77267.0,357775.0,2407.106853084636,11501629.0,,7.095509409141773,59123.51471280759,,12.0,1360.0
8981,New York,10-08-2020,470104,33429,77351.0,359526.0,2416.544713844421,11647440.0,,7.068010482786787,59873.04843570799,,8.0,1836.0
9031,New York,10-09-2020,471696,33461,77432.0,360974.0,2424.728305527199,11786740.0,,7.057511617652048,60589.112707951004,,32.0,1592.0
9081,New York,10-10-2020,473143,33466,77514.0,362336.0,2432.166532389623,11921319.0,,7.03656188509605,61280.90892973272,,5.0,1447.0
9131,New York,10-11-2020,474286,33469,77631.0,363361.0,2438.042063352823,12039573.0,,7.019815048304187,61888.7873536367,,3.0,1143.0
9181,New York,10-12-2020,475315,33482,77631.0,364383.0,2443.3315833538136,12131366.0,,7.006090697747808,62360.64440849673,,13.0,1029.0
9231,New York,10-13-2020,476708,33490,77755.0,365647.0,2450.4922260762437,12230436.0,,6.986666890423487,62869.90849644443,,8.0,1393.0
9281,New York,10-14-2020,477940,33500,77870.0,366754.0,2456.82525682573,12342180.0,,6.970749466460225,63444.322610138064,,10.0,1232.0
9331,New York,10-15-2020,479400,33524,78006.0,368057.0,2464.3303094996336,12475392.0,,6.953900709219857,64129.0918408203,,24.0,1460.0
9381,New York,10-16-2020,481107,33533,78117.0,369653.0,2473.105052591657,12611431.0,,6.9292278017156255,64828.39311527591,,9.0,1707.0
9431,New York,10-17-2020,482891,33547,78235.0,371309.0,2482.2756101055224,12771403.0,,6.905699215765048,65650.72070866614,,14.0,1784.0
9481,New York,10-18-2020,484281,33559,78362.0,372562.0,2489.420831486842,12900166.0,,6.8879431569687855,66312.62009048113,,12.0,1390.0
9531,New York,10-19-2020,485279,33575,78442.0,373471.0,2494.5509976296885,12982175.0,,6.8756323681840765,66734.18301153192,,16.0,998.0
9581,New York,10-20-2020,486480,33582,78530.0,374584.0,2500.72467452103,13072715.0,,6.858658115441539,67199.59908625469,,7.0,1201.0
9631,New York,10-21-2020,488506,33589,78645.0,376490.0,2511.1392202178304,13197504.0,,6.831236463830536,67841.07033154495,,7.0,2026.0
9681,New York,10-22-2020,490134,33614,78753.0,377985.0,2519.507867993937,13332845.0,,6.8136468802409125,68536.7835739688,,25.0,1628.0
9731,New York,10-23-2020,491771,33625,78854.0,379499.0,2527.9227797933754,13474353.0,,6.795439340668726,69264.19795326932,,11.0,1637.0
9781,New York,10-24-2020,493832,33634,78960.0,381454.0,2538.5172411364683,13631293.0,,6.76707868262891,70070.93971124361,,9.0,2061.0
9831,New York,10-25-2020,495464,33642,79092.0,382950.0,2546.9064507007224,13752123.0,,6.745596047341483,70692.0599267147,,8.0,1632.0
9881,New York,10-26-2020,496655,33650,79162.0,384069.0,2553.028723121695,13834240.0,,6.729822512609356,71114.1780160455,,8.0,1191.0
9931,New York,10-27-2020,498646,33666,79230.0,385983.0,2563.263353172203,13945858.0,,6.704756480549327,71687.94443341247,,16.0,1991.0
9981,New York,10-28-2020,500677,33675,79366.0,387876.0,2573.703601104189,14075518.0,,6.6779580448073315,72354.45479621956,,9.0,2031.0
10031,New York,10-29-2020,503176,33694,79501.0,390231.0,2586.549578249453,14243871.0,,6.646580918008808,73219.86447622623,,19.0,2499.0
10081,New York,10-30-2020,505431,33724,79621.0,392304.0,2598.141286317708,14390756.0,,6.629193698051763,73974.91903924428,,30.0,2255.0
10131,New York,10-31-2020,507543,33730,79717.0,394315.0,2608.997910459684,14527718.0,,6.602593277810942,74678.96494631497,,6.0,2112.0
10181,New York,11-01-2020,509735,33752,79831.0,396369.0,2620.2657703646137,14676653.0,,6.578908648611534,75444.55742575871,,22.0,2192.0
10231,New York,11-02-2020,511368,33763,79831.0,397998.0,2628.660120375905,14772754.0,,6.558681810359661,75938.5595264538,,11.0,1633.0
10281,New York,11-03-2020,513689,33773,79990.0,400156.0,2640.591097948597,14900623.0,,6.529826412479148,76595.86334861777,,10.0,2321.0
10331,New York,11-04-2020,515815,33793,80109.0,402150.0,2651.519688349089,15034157.0,,6.505433149481888,77282.2878032459,,20.0,2126.0
10381,New York,11-05-2020,518812,33857,80225.0,404930.0,2666.92560811874,15195176.0,,6.487321033437931,78109.99744468377,,64.0,2997.0
10431,New York,11-06-2020,522021,33872,80368.0,407989.0,2683.421302660217,15355881.0,,6.448782711806612,78936.09298575207,,15.0,3209.0
10481,New York,11-07-2020,525608,33884,80494.0,411434.0,2701.860086181651,15519172.0,,6.40781723261442,79775.48172285782,,12.0,3587.0
10531,New York,11-08-2020,529036,33903,80646.0,414696.0,2719.481538624214,15664814.0,,6.368942756258553,80524.14671020901,,19.0,3428.0
10581,New York,11-09-2020,532180,33923,80764.0,417493.0,2735.6431041082915,,,,81096.87475727452,,20.0,3144.0
10631,New York,11-10-2020,536145,33939,80854.0,421352.0,2735.6431041082915,,,,81755.03703409365,,16.0,3965.0
10681,New York,11-11-2020,540965,33961,81020.0,425984.0,2780.801931327637,,,,82599.61248225968,,22.0,4820.0
10731,New York,11-12-2020,545762,33975,81198.0,430589.0,2805.4606557637444,,,,83435.58796253293,,14.0,4797.0
10781,New York,11-13-2020,551163,33993,81390.0,435780.0,2833.2242102101513,,,,84482.80497334138,,18.0,5401.0
10831,New York,11-14-2020,556551,34010,81585.0,440956.0,2860.920938845078,,,,85429.47998055472,,17.0,5388.0
10881,New York,11-15-2020,560200,34032,81788.0,444380.0,2879.678430082801,,,,86114.19780676659,,22.0,3649.0
10931,New York,11-16-2020,563690,34054,81908.0,447728.0,2897.618590241653,,,,86754.51759192058,,22.0,3490.0
10981,New York,11-17-2020,568778,34156,82022.0,452600.0,2923.773184765504,,,,87576.22833166638,,102.0,5088.0
11031,New York,11-18-2020,574072,34187,82022.0,457863.0,2950.9867113789605,,,,88370.08812936614,,31.0,5294.0
11081,New York,11-19-2020,579382,34215,82507.0,462660.0,2978.2824851450077,,,,89373.70386840744,,28.0,5310.0
11131,New York,11-20-2020,584850,34252,82766.0,467832.0,3006.3904495428887,,,,90429.89095929533,,37.0,5468.0
11181,New York,11-21-2020,590823,34296,83031.0,473496.0,3037.094339694414,,,,91498.62588140034,,44.0,5973.0
11231,New York,11-22-2020,596214,34319,83307.0,478588.0,3064.8064896704523,,,,92509.28917332923,,23.0,5391.0
