ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9010,Hawaii,10-09-2020,13300,166,10604.0,2530.0,939.3504497581703,443992.0,,1.2481203007518795,31358.20187135561,,2.0,154.0
9060,Hawaii,10-10-2020,13371,168,10651.0,2552.0,944.3650273471048,447810.0,,1.2564505272604891,31627.859015504222,,2.0,71.0
9110,Hawaii,10-11-2020,13472,169,10713.0,2590.0,951.4984405369977,454713.0,,1.254453681710214,32115.40308728472,,1.0,101.0
9160,Hawaii,10-12-2020,13514,169,10750.0,2595.0,954.4648103783393,454713.0,,1.2505549800207192,32115.40308728472,,0.0,42.0
9210,Hawaii,10-13-2020,13575,173,10781.0,2621.0,958.7731094336212,456118.0,,1.274401473296501,32214.63522126294,,4.0,61.0
9260,Hawaii,10-14-2020,13674,183,10834.0,2657.0,965.7652669167836,458472.0,,1.338306274681878,32380.8931880848,,10.0,99.0
9310,Hawaii,10-15-2020,13764,184,10883.0,2697.0,972.1217737196582,462541.0,,1.3368206916594014,32668.27792342811,,1.0,90.0
9360,Hawaii,10-16-2020,13853,185,10915.0,2753.0,978.407652669168,466030.0,,1.3354508048798095,32914.69850381956,,1.0,89.0
9410,Hawaii,10-17-2020,13949,186,10947.0,2816.0,985.1879265922344,469684.0,,1.3334289196358162,33172.77268001627,,1.0,96.0
9460,Hawaii,10-18-2020,14031,187,10995.0,2849.0,990.979410568187,473581.0,,1.332763167272468,33448.00942458076,,1.0,82.0
9510,Hawaii,10-19-2020,14068,187,11044.0,2837.0,993.5926411427022,477316.0,,1.3292578902473702,33711.804456900056,,0.0,37.0
9560,Hawaii,10-20-2020,14156,189,11078.0,2889.0,999.8078922388464,479301.0,,1.335122916077988,33852.00074583013,,2.0,88.0
9610,Hawaii,10-21-2020,14233,203,11150.0,2880.0,1005.2462369479724,482982.0,,1.4262629101384108,34111.981874067715,,14.0,77.0
9660,Hawaii,10-22-2020,14335,206,11188.0,2941.0,1012.4502779912308,487311.0,,1.4370422043948383,34417.729851285985,,3.0,102.0
9710,Hawaii,10-23-2020,14464,209,11232.0,3023.0,1021.5612710753514,491450.0,,1.444966814159292,34710.05853636487,,3.0,129.0
9760,Hawaii,10-24-2020,14553,212,11292.0,3049.0,1027.847150024861,496293.0,,1.456744313887171,35052.109230212904,,3.0,89.0
9810,Hawaii,10-25-2020,14672,212,11346.0,3114.0,1036.251864575329,500456.0,,1.444929116684842,35346.13298377254,,0.0,119.0
9860,Hawaii,10-26-2020,14709,212,11405.0,3092.0,1038.8650951498441,505255.0,,1.4412944455775376,35685.0760520725,,0.0,37.0
9910,Hawaii,10-27-2020,14773,215,11444.0,3114.0,1043.3852777652216,508490.0,,1.4553577472415893,35913.55715770917,,3.0,64.0
9960,Hawaii,10-28-2020,14834,213,11523.0,3098.0,1047.6935768205037,512612.0,,1.4358905217743023,36204.68516928084,,-2.0,61.0
10010,Hawaii,10-29-2020,14911,215,11605.0,3091.0,1053.1319215296298,517005.0,,1.4418885386627325,36514.953329114505,,2.0,77.0
10060,Hawaii,10-30-2020,15003,216,11682.0,3105.0,1059.6296840392351,521859.0,,1.4397120575884823,36857.780929349545,,1.0,92.0
10110,Hawaii,10-31-2020,15071,219,11738.0,3114.0,1064.432378068074,526030.0,,1.4531218897219826,37152.36970573611,,3.0,68.0
10160,Hawaii,11-01-2020,15154,219,11776.0,3159.0,1070.294489897392,530264.0,,1.4451629932691041,37451.408036884684,,0.0,83.0
10210,Hawaii,11-02-2020,15231,219,11824.0,3188.0,1075.732834606518,533672.0,,1.437857002166634,37692.10776115355,,0.0,77.0
10260,Hawaii,11-03-2020,15318,219,11868.0,3231.0,1081.8774578492971,537421.0,,1.429690560125343,37956.89158341997,,0.0,87.0
10310,Hawaii,11-04-2020,15473,219,11930.0,3324.0,1092.8247751209149,541485.0,,1.4153687067795515,38243.92317949645,,0.0,155.0
10360,Hawaii,11-05-2020,15572,219,11958.0,3395.0,1099.8169326040772,547333.0,,1.4063704084253792,38656.95486597658,,0.0,99.0
10410,Hawaii,11-06-2020,15691,219,11958.0,3514.0,1108.221647154545,551803.0,,1.3957045440061182,38972.66137051937,,0.0,119.0
10460,Hawaii,11-07-2020,15819,220,11958.0,3641.0,1117.2620123853005,556096.0,,1.39073266325305,39275.8667450165,,1.0,128.0
10510,Hawaii,11-08-2020,15947,221,11958.0,3768.0,1126.3023776160558,562270.0,,1.3858405969774878,39711.92311169372,,1.0,128.0
10560,Hawaii,11-09-2020,16010,221,11958.0,3831.0,1130.751932378068,,,,40045.56909099128,,0.0,63.0
10610,Hawaii,11-10-2020,16320,222,11958.0,4140.0,1152.6465669213035,,,,40258.44144103421,,1.0,310.0
10660,Hawaii,11-11-2020,16437,222,11958.0,4257.0,1160.9100257650412,,,,40600.562762735615,,0.0,117.0
10710,Hawaii,11-12-2020,16534,222,11958.0,4354.0,1167.7609275414727,,,,40969.45204086245,,0.0,97.0
10760,Hawaii,11-13-2020,16652,222,11958.0,4472.0,1176.0950142385752,,,,41312.84466392442,,0.0,118.0
10810,Hawaii,11-14-2020,16759,222,11958.0,4579.0,1183.6521945486595,,,,41656.09603127967,,0.0,107.0
10860,Hawaii,11-15-2020,16759,222,11958.0,4579.0,1183.6521945486595,,,,42031.6949554762,,0.0,0.0
10910,Hawaii,11-16-2020,16853,222,11958.0,4673.0,1190.2912127649956,,,,42376.288252045386,,0.0,94.0
10960,Hawaii,11-17-2020,16905,222,11958.0,4725.0,1193.96386113999,,,,42576.871355602765,,0.0,52.0
11010,Hawaii,11-18-2020,16974,223,11958.0,4793.0,1198.837183022194,,,,42896.67427564073,,1.0,69.0
11060,Hawaii,11-19-2020,17081,223,11958.0,4900.0,1206.3943633322785,,,,43267.68238936853,,0.0,107.0
11110,Hawaii,11-20-2020,17199,224,11958.0,5017.0,1214.7284500293813,,,,43660.58513763956,,1.0,118.0
11160,Hawaii,11-21-2020,17361,231,11958.0,5172.0,1226.1701622745559,,,,44143.46777109795,,7.0,162.0
11210,Hawaii,11-22-2020,17483,233,11958.0,5292.0,1234.7867603851196,,,,44520.761763775256,,2.0,122.0
