ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9176,Nebraska,10-12-2020,52839,522,36446.0,15871.0,2731.533368348353,511938.0,,0.9879066598535172,26464.840922907682,,3.0,457.0
9226,Nebraska,10-13-2020,53543,527,36734.0,16282.0,2767.926931650407,515493.0,,0.984255644995611,26648.618078502568,,5.0,704.0
9276,Nebraska,10-14-2020,54467,530,36950.0,16987.0,2815.6934834843532,519411.0,,0.9730662603044044,26851.160665175084,,3.0,924.0
9326,Nebraska,10-15-2020,55428,535,37122.0,17771.0,2865.372765207753,523777.0,,0.9652161362488272,27076.862792130716,,5.0,961.0
9376,Nebraska,10-16-2020,56714,547,37653.0,18514.0,2931.853052716904,529266.0,,0.9644884860880912,27360.618856001427,,12.0,1286.0
9426,Nebraska,10-17-2020,57332,547,38083.0,18702.0,2963.8008114110357,535347.0,,0.9540919556268752,27674.9785981034,,0.0,618.0
9476,Nebraska,10-18-2020,58068,548,38629.0,18891.0,3001.8486275904565,539127.0,,0.9437211545085072,27870.387219242264,,1.0,736.0
9526,Nebraska,10-19-2020,58817,554,38956.0,19307.0,3040.568484001307,543213.0,,0.9419045514052059,28081.614633520952,,6.0,749.0
9576,Nebraska,10-20-2020,59409,565,39313.0,19531.0,3071.1721622325795,546669.0,,0.9510343550640477,28260.27394427649,,11.0,592.0
9626,Nebraska,10-21-2020,60308,576,39687.0,20045.0,3117.6463290060833,549922.0,,0.9550971678715924,28428.439088341234,,11.0,899.0
9676,Nebraska,10-22-2020,61285,587,39905.0,20793.0,3168.1527371681677,554539.0,,0.9578200212123684,28667.11676130372,,11.0,977.0
9726,Nebraska,10-23-2020,62510,591,40494.0,21425.0,3231.479605129838,559308.0,,0.9454487282034876,28913.65213543368,,4.0,1225.0
9776,Nebraska,10-24-2020,63215,595,41008.0,21612.0,3267.92486383431,564275.0,,0.9412323024598592,29170.423199242352,,4.0,705.0
9826,Nebraska,10-25-2020,63797,596,41364.0,21837.0,3298.0115880414064,567426.0,,0.9342132075175948,29333.315412260494,,1.0,582.0
9876,Nebraska,10-26-2020,64499,603,41930.0,21966.0,3334.301760538625,569834.0,,0.9348982154762088,29457.79794128229,,7.0,702.0
9926,Nebraska,10-27-2020,65376,620,42245.0,22511.0,3379.6386284589394,572760.0,,0.9483602545276554,29609.058688756457,,17.0,877.0
9976,Nebraska,10-28-2020,66545,628,42633.0,23284.0,3440.07055388522,577023.0,,0.9437222931850628,29829.43618926308,,8.0,1169.0
10026,Nebraska,10-29-2020,68150,637,42850.0,24663.0,3523.0416747656127,580729.0,,0.9347028613352898,30021.01935062303,,9.0,1605.0
10076,Nebraska,10-30-2020,69645,646,43516.0,25483.0,3600.326301380061,920664.0,,0.9275612032450284,47594.09597148068,,9.0,1495.0
10126,Nebraska,10-31-2020,70732,652,43952.0,26128.0,3656.5192038080895,938123.0,,0.921789289147769,48496.646002291134,,6.0,1087.0
10176,Nebraska,11-01-2020,71666,654,44247.0,26765.0,3704.8027096662126,945178.0,,0.9125666285267772,48861.35706634795,,2.0,934.0
10226,Nebraska,11-02-2020,72620,656,44773.0,27191.0,3754.12012357269,950497.0,,0.903332415312586,49136.324911807635,,2.0,954.0
10276,Nebraska,11-03-2020,74060,660,45108.0,28292.0,3828.561503054165,960464.0,,0.8911693221712126,49651.57298770476,,4.0,1440.0
10326,Nebraska,11-04-2020,75888,669,45522.0,29697.0,3923.060698673703,975532.0,,0.8815623023402909,50430.51931133453,,9.0,1828.0
10376,Nebraska,11-05-2020,78012,674,45772.0,31566.0,4032.8617334088776,987498.0,,0.863969645695534,51049.10649666462,,5.0,2124.0
10426,Nebraska,11-06-2020,80693,701,45658.0,34334.0,4171.4571072907065,1000225.0,,0.8687246725242586,51707.03388323456,,27.0,2681.0
10476,Nebraska,11-07-2020,82395,703,47259.0,34433.0,4259.442682205616,1021846.0,,0.8532071120820438,52824.74017890745,,2.0,1702.0
10526,Nebraska,11-08-2020,83969,703,47793.0,35473.0,4340.81124561106,1032275.0,,0.8372137336397957,53363.871530721546,,0.0,1574.0
10576,Nebraska,11-09-2020,85551,710,48689.0,36152.0,4422.593372235847,,,,53747.60650286807,,7.0,1582.0
10626,Nebraska,11-10-2020,87733,730,49314.0,37689.0,4535.392740311248,,,,54232.509377546,,20.0,2182.0
10676,Nebraska,11-11-2020,89942,731,49761.0,39450.0,4649.587884251926,,,,55402.221248051086,,1.0,2209.0
10726,Nebraska,11-12-2020,92553,756,50148.0,41649.0,4784.564579964516,,,,56130.45438190909,,25.0,2611.0
10776,Nebraska,11-13-2020,94922,775,51017.0,43130.0,4907.0309882920255,,,,56987.822631006486,,19.0,2369.0
10826,Nebraska,11-14-2020,96834,779,51928.0,44127.0,5005.8725977146505,,,,57757.15360978656,,4.0,1912.0
10876,Nebraska,11-15-2020,98161,779,52511.0,44871.0,5074.472396722925,,,,58427.79806535126,,0.0,1327.0
10926,Nebraska,11-16-2020,101601,797,53528.0,47276.0,5252.304581039781,,,,58790.389617908935,,18.0,3440.0
10976,Nebraska,11-17-2020,103805,816,54095.0,48894.0,5366.241247968371,,,,60289.401201814726,,19.0,2204.0
11026,Nebraska,11-18-2020,106617,826,54604.0,51187.0,5511.608719566916,,,,61062.35085876402,,10.0,2812.0
11076,Nebraska,11-19-2020,109280,854,55037.0,53389.0,5649.273576205226,,,,62195.462384357386,,28.0,2663.0
11126,Nebraska,11-20-2020,111661,897,55885.0,54879.0,5772.360329361748,,,,63133.78563364089,,43.0,2381.0
11176,Nebraska,11-21-2020,113029,905,56605.0,55519.0,5843.079639869148,,,,64270.464142001074,,8.0,1368.0
11226,Nebraska,11-22-2020,114061,909,16068.0,97084.0,5896.429295164206,,,,64917.380407856064,,4.0,1032.0
