ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9927,Nevada,10-27-2020,96908,1756,2385.0,92771.0,3146.2042831596837,794921.0,,1.8079002765509555,25807.816227489777,,7.0,730.0
9977,Nevada,10-28-2020,97479,1766,2404.0,93313.0,3164.7423052598633,798250.0,,1.8075688096923441,25915.89516894599,,10.0,571.0
10027,Nevada,10-29-2020,98552,1769,2409.0,94378.0,3199.578203181917,798618.0,,1.7909327055767514,25927.842615763617,,3.0,1073.0
10077,Nevada,10-30-2020,99784,1777,2409.0,95602.0,3239.5761773105,1242709.0,,1.7768379700152328,40345.65132415371,,8.0,1232.0
10127,Nevada,10-31-2020,100761,1777,2409.0,96579.0,3271.2953499757805,1253083.0,,1.7596093726739512,40682.45244721371,,0.0,977.0
10177,Nevada,11-01-2020,101477,1781,2409.0,97291.0,3294.54092584921,1263183.0,,1.751135725336776,41010.35791693667,,4.0,716.0
10227,Nevada,11-02-2020,102114,1784,2442.0,97826.0,3315.221696563421,1270643.0,,1.8077834577041345,41252.55344209839,,3.0,637.0
10277,Nevada,11-03-2020,103025,1807,2462.0,98756.0,3344.7981206146696,1277944.0,,1.7539432176656151,41489.58689105357,,23.0,911.0
10327,Nevada,11-04-2020,104093,1814,2506.0,99773.0,3379.4716890962663,1286206.0,,1.7426724179339632,41757.820058464575,,7.0,1068.0
10377,Nevada,11-05-2020,105360,1824,2511.0,101025.0,3420.6059693080488,1299121.0,,1.7312072892938497,42177.11700316478,,10.0,1267.0
10427,Nevada,11-06-2020,106922,1845,2525.0,102552.0,3471.317686506787,1312492.0,,1.725556948055592,42611.21839283465,,21.0,1562.0
10477,Nevada,11-07-2020,108746,1850,2525.0,104371.0,3530.5354663854687,1326378.0,,1.7012119986022474,43062.03971487159,,5.0,1824.0
10527,Nevada,11-08-2020,110022,1851,2525.0,105646.0,3571.961939590073,1335632.0,,1.6823907945683592,43362.47904326924,,1.0,1276.0
10577,Nevada,11-09-2020,110982,1852,2550.0,106580.0,3603.1291921578004,,,,43644.15308835007,,1.0,960.0
10627,Nevada,11-10-2020,112304,1859,2560.0,107885.0,3646.049096214607,,,,43918.10025206515,,7.0,1322.0
10677,Nevada,11-11-2020,113411,1877,2560.0,108974.0,3681.988834331768,,,,44247.23942553558,,18.0,1107.0
10727,Nevada,11-12-2020,114880,1880,2591.0,110409.0,3729.681223938008,,,,44662.31580478392,,3.0,1469.0
10777,Nevada,11-13-2020,116737,1893,2601.0,112243.0,3789.9703781237054,,,,45071.93791483289,,13.0,1857.0
10827,Nevada,11-14-2020,119006,1908,2601.0,114497.0,3863.6354782030517,,,,45889.00692042872,,15.0,2269.0
10877,Nevada,11-15-2020,120183,1909,2601.0,115673.0,3901.8478284866087,,,,46299.018621134775,,1.0,1177.0
10927,Nevada,11-16-2020,122099,1917,2621.0,117561.0,3964.052470069698,,,,46614.229928614004,,8.0,1916.0
10977,Nevada,11-17-2020,123795,1944,2649.0,119202.0,4019.1146162726814,,,,47004.85949412952,,27.0,1696.0
11027,Nevada,11-18-2020,125459,1947,2700.0,120812.0,4073.137854056743,,,,47229.4585079457,,3.0,1664.0
11077,Nevada,11-19-2020,127876,1953,,125923.0,4151.607905573614,,,,47782.125320925305,,6.0,2417.0
11127,Nevada,11-20-2020,129714,1982,,127732.0,4211.280207885575,,,,47989.87453882206,,29.0,1838.0
11177,Nevada,11-21-2020,131733,2011,,129722.0,4276.828835942076,,,,48928.171170551104,,29.0,2019.0
11227,Nevada,11-22-2020,133888,2017,,131871.0,4346.792824779005,,,,49365.843807911035,,6.0,2155.0
