ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8703,Arkansas,10-03-2020,86525,1407,77772.0,7346.0,2867.1510807196228,1064738.0,,1.626119618607339,35281.88046672349,,16.0,746.0
8753,Arkansas,10-04-2020,87013,1425,78358.0,7230.0,2883.3217796782037,1072343.0,,1.6376863227333849,35533.88490438743,,18.0,488.0
8803,Arkansas,10-05-2020,87430,1447,79052.0,6931.0,2897.1397744850237,1079144.0,,1.6550383163673796,35759.247452783544,,22.0,417.0
8853,Arkansas,10-06-2020,88071,1469,79052.0,7550.0,2918.3803852072565,1087671.0,,1.6679724313338102,36041.803907742185,,22.0,641.0
8903,Arkansas,10-07-2020,88880,1482,80703.0,6695.0,2945.187957866051,1087671.0,,1.6674167416741674,36041.803907742185,,13.0,809.0
8953,Arkansas,10-08-2020,90145,1503,81563.0,7079.0,2987.105855781224,1111526.0,,1.6673137722558102,36832.27936605558,,21.0,1265.0
9003,Arkansas,10-09-2020,91312,1530,81563.0,8219.0,3025.7763592334027,1111526.0,,1.675573856667251,36832.27936605558,,27.0,1167.0
9053,Arkansas,10-10-2020,92220,1552,82924.0,7744.0,3055.864463033385,1137716.0,,1.6829321188462372,37700.12896795153,,22.0,908.0
9103,Arkansas,10-11-2020,92833,1569,83454.0,7810.0,3076.177246766192,1146654.0,,1.6901317419452135,37996.304597647824,,17.0,613.0
9153,Arkansas,10-12-2020,93487,1586,84055.0,7846.0,3097.848634304945,1155066.0,,1.6964925604629522,38275.05033461418,,17.0,654.0
9203,Arkansas,10-13-2020,94167,1611,84804.0,7752.0,3120.381575476737,1162665.0,,1.7107904042817548,38526.85595220896,,25.0,680.0
9253,Arkansas,10-14-2020,95246,1634,85597.0,8015.0,3156.136051247861,1173342.0,,1.7155576087184763,38880.656265284284,,23.0,1079.0
9303,Arkansas,10-15-2020,96524,1645,86447.0,8432.0,3198.4847259795533,1186002.0,,1.7042393601591317,39300.16661121797,,11.0,1278.0
9353,Arkansas,10-16-2020,97539,1665,87256.0,8618.0,3232.118454346273,1197898.0,,1.7070095038907511,39694.360535011554,,20.0,1015.0
9403,Arkansas,10-17-2020,98422,1684,87920.0,8818.0,3261.378141191409,1207642.0,,1.7109995732661396,40017.24432733206,,19.0,883.0
9453,Arkansas,10-18-2020,99066,1704,88450.0,8912.0,3282.7181619482244,1215944.0,,1.7200654109381623,40292.34502969709,,20.0,644.0
9503,Arkansas,10-19-2020,99597,1714,89217.0,8666.0,3300.3137380691387,1223914.0,,1.7209353695392433,40556.444354901774,,10.0,531.0
9553,Arkansas,10-20-2020,100441,1728,90283.0,8430.0,3328.2810944647167,1231652.0,,1.7204129787636524,40812.8559707655,,14.0,844.0
9603,Arkansas,10-21-2020,101596,1751,91317.0,8528.0,3366.553957778571,1242752.0,,1.723493050907516,41180.67309871681,,23.0,1155.0
9653,Arkansas,10-22-2020,102798,1772,92288.0,8738.0,3406.384244967533,1255534.0,,1.723768944921107,41604.22611939013,,21.0,1202.0
9703,Arkansas,10-23-2020,104135,1782,93215.0,9138.0,3450.68798371266,1267501.0,,1.711240217025976,42000.77274733548,,10.0,1337.0
9753,Arkansas,10-24-2020,105318,1797,93977.0,9544.0,3489.88867401594,1280018.0,,1.7062610379992025,42415.544548287435,,15.0,1183.0
9803,Arkansas,10-25-2020,106115,1812,94528.0,9775.0,3516.2986065364094,1288000.0,,1.7075813975404044,42680.04151363045,,15.0,797.0
9853,Arkansas,10-26-2020,106727,1833,95314.0,9580.0,3536.5782535910216,1294845.0,,1.7174660582607963,42906.86207586709,,21.0,612.0
9903,Arkansas,10-27-2020,107679,1857,96322.0,9500.0,3568.1243712315313,1303236.0,,1.7245702504666651,43184.91194259137,,24.0,952.0
9953,Arkansas,10-28-2020,108640,1875,97450.0,9315.0,3599.968718975785,1312942.0,,1.7258836524300445,43506.536541140515,,18.0,961.0
10003,Arkansas,10-29-2020,109712,1894,98340.0,9478.0,3635.491237999552,1325290.0,,1.726338048709348,43915.70824347771,,19.0,1072.0
10053,Arkansas,10-30-2020,110874,1900,99165.0,9809.0,3673.9960580607617,1336571.0,,1.7136569439183218,44289.5231101821,,6.0,1162.0
10103,Arkansas,10-31-2020,112190,1925,100067.0,10198.0,3717.603926563819,1346972.0,,1.7158392013548445,44634.17770007595,,25.0,1316.0
10153,Arkansas,11-01-2020,113057,1958,100067.0,11032.0,3746.333426557855,1346972.0,,1.7318697648089016,44634.17770007595,,33.0,867.0
10203,Arkansas,11-02-2020,113641,1985,101507.0,10149.0,3765.6852466230407,1363429.0,,1.7467287334676744,45179.508013111525,,27.0,584.0
10253,Arkansas,11-03-2020,114519,2003,102666.0,9850.0,3794.7792500772084,1368885.0,,1.7490547420078764,45360.30172933696,,18.0,878.0
10303,Arkansas,11-04-2020,115812,2026,103762.0,10024.0,3837.624974981808,1380122.0,,1.7493869374503506,45732.65858220084,,23.0,1293.0
10353,Arkansas,11-05-2020,117360,2037,104816.0,10507.0,3888.920552825829,1392905.0,,1.7356850715746417,46156.244739552334,,11.0,1548.0
10403,Arkansas,11-06-2020,119230,2056,105746.0,11428.0,3950.886141048259,1407002.0,,1.7243982219240124,46623.372492050505,,19.0,1870.0
10453,Arkansas,11-07-2020,120828,2068,106594.0,12166.0,4003.8385528019694,1418493.0,,1.7115238189823552,47004.14606117561,,12.0,1598.0
10503,Arkansas,11-08-2020,121866,2085,107287.0,12494.0,4038.234424767149,1427871.0,,1.7108955738269902,47314.90182927718,,17.0,1038.0
10553,Arkansas,11-09-2020,122811,2108,108201.0,12502.0,4069.548585660301,,,,47598.05474444331,,23.0,945.0
10603,Arkansas,11-10-2020,124235,2112,109235.0,12888.0,4116.73521540829,,,,47874.017000441374,,4.0,1424.0
10653,Arkansas,11-11-2020,126197,2126,110365.0,13706.0,4181.74937802455,,,,48279.94130831559,,14.0,1962.0
10703,Arkansas,11-12-2020,128006,2144,111357.0,14505.0,4241.693628877157,,,,48715.7880365988,,18.0,1809.0
10753,Arkansas,11-13-2020,130318,2148,112383.0,15787.0,4318.3056288612515,,,,49170.32385138332,,4.0,2312.0
10803,Arkansas,11-14-2020,132166,2159,112383.0,17624.0,4379.542210163417,,,,49170.32385138332,,11.0,1848.0
10853,Arkansas,11-15-2020,133040,2183,114312.0,16545.0,4408.503666904809,,,,49889.05840140712,,24.0,874.0
10903,Arkansas,11-16-2020,134348,2225,115625.0,16498.0,4451.846441982317,,,,50263.90050513552,,42.0,1308.0
10953,Arkansas,11-17-2020,135902,2245,117068.0,16589.0,4503.3408398955,,,,50542.679378780056,,20.0,1554.0
11003,Arkansas,11-18-2020,137617,2275,118751.0,16591.0,4560.170242997889,,,,50957.0204029155,,30.0,1715.0
11053,Arkansas,11-19-2020,139855,2297,120545.0,17013.0,4634.330128795641,,,,51443.03606198415,,22.0,2238.0
11103,Arkansas,11-20-2020,141916,2321,122219.0,17376.0,4702.624822553088,,,,51887.82969337969,,24.0,2061.0
11153,Arkansas,11-21-2020,143821,2337,123722.0,17762.0,4765.750194512301,,,,52387.13316040405,,16.0,1905.0
11203,Arkansas,11-22-2020,145173,2357,125153.0,17663.0,4810.550983430337,,,,52851.2454751866,,20.0,1352.0
