ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8606,Connecticut,10-01-2020,57742,4511,9408.0,43823.0,1619.5610619846314,1604380.0,,7.812337639846213,45000.02384099794,,3.0,192.0
8656,Connecticut,10-02-2020,58297,4513,9408.0,44376.0,1635.1278312236857,1676410.0,,7.741393210628334,47020.338054131396,,2.0,555.0
8706,Connecticut,10-03-2020,58297,4513,9408.0,44376.0,1635.1278312236857,1676410.0,,7.741393210628334,47020.338054131396,,0.0,0.0
8756,Connecticut,10-04-2020,58297,4513,9408.0,44376.0,1635.1278312236857,1676410.0,,7.741393210628334,47020.338054131396,,0.0,0.0
8806,Connecticut,10-05-2020,59120,4517,9408.0,45195.0,1658.2115268700668,1726721.0,,7.640392422192153,48431.47269770988,,4.0,823.0
8856,Connecticut,10-06-2020,59241,4521,9408.0,45312.0,1661.6053630465094,1744434.0,,7.631538967944497,48928.291046415055,,4.0,121.0
8906,Connecticut,10-07-2020,59364,4522,9408.0,45434.0,1665.055295688678,1752045.0,,7.617411225658648,49141.76614673657,,1.0,123.0
8956,Connecticut,10-08-2020,59748,4527,9522.0,45699.0,1675.8258171081318,1779258.0,,7.576822655151638,49905.04270764177,,5.0,384.0
9006,Connecticut,10-09-2020,60038,4530,9522.0,45986.0,1683.9598046384485,1796539.0,,7.545221359805456,50389.74421975005,,3.0,290.0
9056,Connecticut,10-10-2020,60038,4530,9522.0,45986.0,1683.9598046384485,1796539.0,,7.545221359805456,50389.74421975005,,0.0,0.0
9106,Connecticut,10-11-2020,60038,4530,9522.0,45986.0,1683.9598046384485,1796539.0,,7.545221359805456,50389.74421975005,,0.0,0.0
9156,Connecticut,10-12-2020,61377,4532,9522.0,47323.0,1721.5163884422213,1896944.0,,7.3838734379327775,53205.92704037571,,2.0,1339.0
9206,Connecticut,10-13-2020,61697,4533,9522.0,47642.0,1730.4918229584325,1910348.0,,7.3471967842844865,53581.885553673514,,1.0,320.0
9256,Connecticut,10-14-2020,61861,4537,9522.0,47802.0,1735.0917331479907,1918724.0,,7.334184704417969,53816.81755213536,,4.0,164.0
9306,Connecticut,10-15-2020,62028,4540,9651.0,47837.0,1739.7757880361387,1934569.0,,7.31927516605404,54261.24180185214,,3.0,167.0
9356,Connecticut,10-16-2020,62830,4542,9651.0,48637.0,1762.2704707923929,1967633.0,,7.229030717809963,55188.62857323969,,2.0,802.0
9406,Connecticut,10-17-2020,62830,4542,9651.0,48637.0,1762.2704707923929,1967633.0,,7.229030717809963,55188.62857323969,,0.0,0.0
9456,Connecticut,10-18-2020,62830,4542,9651.0,48637.0,1762.2704707923929,1967633.0,,7.229030717809963,55188.62857323969,,0.0,0.0
9506,Connecticut,10-19-2020,64021,4554,9651.0,49816.0,1795.6759161324176,2039597.0,,7.1132909514065705,57207.09160300419,,12.0,1191.0
9556,Connecticut,10-20-2020,64455,4559,9651.0,50245.0,1807.8488491950293,2054262.0,,7.073151811341246,57618.41893794244,,5.0,434.0
9606,Connecticut,10-21-2020,64871,4567,9651.0,50653.0,1819.5169140661048,2070126.0,,7.040125788102543,58063.376104083625,,8.0,416.0
9656,Connecticut,10-22-2020,65373,4569,9800.0,51004.0,1833.5971269634115,2092263.0,,6.989123950254692,58684.27983497543,,2.0,502.0
9706,Connecticut,10-23-2020,66052,4577,9800.0,51675.0,1852.6418770774976,2115744.0,,6.929388966268999,59342.880390835286,,8.0,679.0
9756,Connecticut,10-24-2020,66052,4577,9800.0,51675.0,1852.6418770774976,2115744.0,,6.929388966268999,59342.880390835286,,0.0,0.0
9806,Connecticut,10-25-2020,66052,4577,9800.0,51675.0,1852.6418770774976,2115744.0,,6.929388966268999,59342.880390835286,,0.0,0.0
9856,Connecticut,10-26-2020,68099,4589,9800.0,53710.0,1910.0566097483882,2207937.0,,6.738718630229519,61928.73112318867,,12.0,2047.0
9906,Connecticut,10-27-2020,68637,4595,9800.0,54242.0,1925.1465590287687,2221034.0,,6.694639917245801,62296.0788289975,,6.0,538.0
9956,Connecticut,10-28-2020,69127,4604,9800.0,54723.0,1938.8901931317166,2235373.0,,6.660205129688832,62698.262440022365,,9.0,490.0
10006,Connecticut,10-29-2020,70446,4609,9800.0,56037.0,1975.8858122782267,2257892.0,,6.542600005678108,63329.88059586787,,5.0,1319.0
10056,Connecticut,10-30-2020,71207,4616,9800.0,56791.0,1997.2305174870914,2288584.0,,6.48250874211805,64190.736958904025,,7.0,761.0
10106,Connecticut,10-31-2020,71207,4616,9800.0,56791.0,1997.2305174870914,2288584.0,,6.48250874211805,64190.736958904025,,0.0,0.0
10156,Connecticut,11-01-2020,71207,4616,9800.0,56791.0,1997.2305174870914,2288584.0,,6.48250874211805,64190.736958904025,,0.0,0.0
10206,Connecticut,11-02-2020,73858,4627,9800.0,59431.0,2071.5863828073307,2367994.0,,6.264724200492838,66418.0471305676,,11.0,2651.0
10256,Connecticut,11-03-2020,74843,4635,9800.0,60408.0,2099.213892177544,2367994.0,,6.192963937843219,66418.0471305676,,8.0,985.0
10306,Connecticut,11-04-2020,75373,4645,9800.0,60928.0,2114.0794555950188,2401877.0,,6.162684250328367,67368.40540467009,,10.0,530.0
10356,Connecticut,11-05-2020,77060,4656,9800.0,62604.0,2161.396824435172,2433409.0,,6.042045159615884,68252.82228331128,,11.0,1687.0
10406,Connecticut,11-06-2020,78125,4671,9800.0,63654.0,2191.268192434438,2434474.0,,5.97888,68282.69365131055,,15.0,1065.0
10456,Connecticut,11-07-2020,78125,4671,9800.0,63654.0,2191.268192434438,2434474.0,,5.97888,68282.69365131055,,0.0,0.0
10506,Connecticut,11-08-2020,78125,4671,9800.0,63654.0,2191.268192434438,2434474.0,,5.97888,68282.69365131055,,0.0,0.0
10556,Connecticut,11-09-2020,81432,4698,9800.0,66934.0,2284.023698512911,,,,68376.31865260778,,27.0,3307.0
10606,Connecticut,11-10-2020,82953,4707,9800.0,68446.0,2326.685060697778,,,,72988.85054695456,,9.0,1521.0
10656,Connecticut,11-11-2020,84741,4716,9800.0,70225.0,2376.8353010571104,,,,74025.03641361832,,9.0,1788.0
10706,Connecticut,11-12-2020,85899,4726,9800.0,71373.0,2409.31515471265,,,,74705.9353146044,,10.0,1158.0
10756,Connecticut,11-13-2020,88645,4737,9800.0,74108.0,2486.33560215489,,,,75917.22629903287,,11.0,2746.0
10806,Connecticut,11-14-2020,88645,4737,9800.0,74108.0,2486.33560215489,,,,75917.22629903287,,0.0,0.0
10856,Connecticut,11-15-2020,88645,4737,9800.0,74108.0,2486.33560215489,,,,75917.22629903287,,0.0,0.0
10906,Connecticut,11-16-2020,93284,4759,9800.0,78725.0,2616.451354407093,,,,78342.97771820331,,22.0,4639.0
10956,Connecticut,11-17-2020,94986,4771,9800.0,80415.0,2664.189446740192,,,,79277.15216194378,,12.0,1702.0
11006,Connecticut,11-18-2020,97028,4784,9800.0,82444.0,2721.463938246767,,,,80237.1309799183,,13.0,2042.0
11056,Connecticut,11-19-2020,99381,4805,9800.0,84776.0,2787.4614301737847,,,,81263.58410977856,,21.0,2353.0
11106,Connecticut,11-20-2020,101469,4828,9800.0,86841.0,2846.026140392064,,,,82154.95695016977,,23.0,2088.0
11156,Connecticut,11-21-2020,101469,4828,9800.0,86841.0,2846.026140392064,,,,82154.95695016977,,0.0,0.0
11206,Connecticut,11-22-2020,101469,4828,9800.0,86841.0,2846.026140392064,,,,82154.95695016977,,0.0,0.0
