ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8965,Kansas,10-08-2020,67006,747,2231.0,60523.0,2179.6826569329637,549398.0,,1.176359427410592,18858.180065725835,,24.0,1689.0
9015,Kansas,10-09-2020,67276,771,2275.0,61668.0,2221.3190888452123,560189.0,,1.1913959885032606,19228.582981443127,,24.0,270.0
9065,Kansas,10-10-2020,67359,773,2275.0,61991.0,2232.4747692833653,560189.0,,1.188517658635588,19228.582981443127,,2.0,83.0
9115,Kansas,10-11-2020,68984,774,2275.0,62254.0,2241.536614316205,560189.0,,1.1852441694868536,19228.582981443127,,1.0,1625.0
9165,Kansas,10-12-2020,69304,787,2301.0,63311.0,2279.157001270718,572081.0,,1.1852588141387672,19636.777909967826,,13.0,320.0
9215,Kansas,10-13-2020,70507,799,2301.0,63760.0,2294.980904907607,572081.0,,1.1950344002393058,19636.777909967826,,12.0,1203.0
9265,Kansas,10-14-2020,70772,838,2340.0,64648.0,2327.418191104701,579827.0,,1.2049258904210605,19902.660681272257,,39.0,265.0
9315,Kansas,10-15-2020,72294,838,2340.0,65338.0,2351.61743636285,579827.0,,1.2144212523719164,19902.660681272257,,0.0,1522.0
9365,Kansas,10-16-2020,72531,859,2379.0,66314.0,2387.3156137649426,589189.0,,1.2322070452911575,20224.012928232252,,21.0,237.0
9415,Kansas,10-17-2020,72649,859,2379.0,66785.0,2403.551419448779,589189.0,,1.2267397854990505,20224.012928232252,,0.0,118.0
9465,Kansas,10-18-2020,74235,859,2379.0,67030.0,2411.961086240618,589189.0,,1.2224625718677065,20224.012928232252,,0.0,1586.0
9515,Kansas,10-19-2020,74691,872,2415.0,68272.0,2456.2062311168656,598394.0,,1.215813966488254,20539.976123411347,,13.0,456.0
9565,Kansas,10-20-2020,76048,895,2415.0,68869.0,2477.5564872169634,598394.0,,1.2399728452874104,20539.976123411347,,23.0,1357.0
9615,Kansas,10-21-2020,76464,952,2485.0,70086.0,2522.385159993053,605509.0,,1.2437912499149486,20784.19971208047,,57.0,416.0
9665,Kansas,10-22-2020,77905,952,2485.0,70646.0,2542.396734440572,605509.0,,1.2650537344062214,20784.19971208047,,0.0,1441.0
9715,Kansas,10-23-2020,78333,975,2518.0,71713.0,2580.6006492949273,616262.0,,1.2636171373086285,21153.298271315758,,23.0,428.0
9765,Kansas,10-24-2020,78405,975,2518.0,72064.0,2592.8547351916063,616262.0,,1.2655881807831821,21153.298271315758,,0.0,72.0
9815,Kansas,10-25-2020,80229,975,2518.0,72342.0,2602.39713261255,616262.0,,1.2609475572438535,21153.298271315758,,0.0,1824.0
9865,Kansas,10-26-2020,80632,976,2549.0,73461.0,2642.317305995852,625931.0,,1.258784863404305,21485.188345643484,,1.0,403.0
9915,Kansas,10-27-2020,83361,983,2549.0,74355.0,2673.484560881525,625931.0,,1.2620848151809674,21485.188345643484,,7.0,2729.0
9965,Kansas,10-28-2020,83685,1007,2604.0,75643.0,2720.2011180394557,633033.0,,1.2631233595800524,21728.96570709508,,24.0,324.0
10015,Kansas,10-29-2020,86438,1008,2604.0,76524.0,2750.681869513551,633033.0,,1.2578616352201255,21728.96570709508,,1.0,2753.0
10065,Kansas,10-30-2020,86900,1029,2659.0,78343.0,2815.384816054843,642782.0,,1.2423647602443275,22063.60179506912,,21.0,462.0
10115,Kansas,10-31-2020,86943,1029,2659.0,79099.0,2841.5405960359917,642782.0,,1.2381769203822042,22063.60179506912,,0.0,43.0
10165,Kansas,11-01-2020,90290,1029,2659.0,79514.0,2855.78554182625,642782.0,,1.2320007692492607,22063.60179506912,,0.0,3347.0
10215,Kansas,11-02-2020,90738,1046,2682.0,81553.0,2927.250546971593,655267.0,,1.2253752345215758,22492.15154974713,,17.0,448.0
10265,Kansas,11-03-2020,93430,1057,2682.0,82551.0,2961.9189692563177,655267.0,,1.2249391586510603,22492.15154974713,,11.0,2692.0
10315,Kansas,11-04-2020,93929,1087,2753.0,84540.0,3033.0750478664504,663680.0,,1.2109140703688197,22780.92920982771,,30.0,499.0
10365,Kansas,11-05-2020,98766,1087,2753.0,86388.0,3096.8168896315333,663680.0,,1.1959654178674353,22780.92920982771,,0.0,4837.0
10415,Kansas,11-06-2020,99552,1166,2808.0,89730.0,3213.900046476281,676320.0,,1.1673484209289655,23214.799365945448,,79.0,786.0
10465,Kansas,11-07-2020,99772,1166,2808.0,90809.0,3251.1085313838466,676320.0,,1.1592672755107427,23214.799365945448,,0.0,220.0
10515,Kansas,11-08-2020,113658,1166,2808.0,91679.0,3281.0057549580993,676320.0,,1.1497499633837591,23214.799365945448,,0.0,13886.0
10565,Kansas,11-09-2020,105232,1181,2842.0,101268.0,3612.106350362508,,,,23683.749846394858,,15.0,-8426.0
10615,Kansas,11-10-2020,105604,1181,2842.0,101623.0,3624.8753138178718,,,,23683.749846394858,,0.0,372.0
10665,Kansas,11-11-2020,110918,1215,2913.0,106857.0,3807.2792702743336,,,,24152.80330235601,,34.0,5314.0
10715,Kansas,11-12-2020,111240,1215,2913.0,107170.0,3818.3319752007505,,,,24044.953616397,,0.0,322.0
10765,Kansas,11-13-2020,117505,1256,2960.0,113367.0,4033.37916887778,,,,24260.58433797387,,41.0,6265.0
10815,Kansas,11-14-2020,117523,1256,2960.0,113379.0,4033.997021948201,,,,24260.58433797387,,0.0,18.0
10865,Kansas,11-15-2020,117564,1256,2960.0,113420.0,4035.404353941937,,,,24260.58433797387,,0.0,41.0
10915,Kansas,11-16-2020,124687,1266,3006.0,120474.0,4279.902543975692,,,,25186.299863317166,,10.0,7123.0
10965,Kansas,11-17-2020,125294,1266,3006.0,121066.0,4300.737922517105,,,,25186.299863317166,,0.0,607.0
11015,Kansas,11-18-2020,130716,1326,3067.0,126416.0,4486.848997396092,,,,25684.18646256463,,60.0,5422.0
11065,Kansas,11-19-2020,131181,1326,3067.0,126853.0,4502.810201715298,,,,25684.18646256463,,0.0,465.0
11115,Kansas,11-20-2020,136861,1410,3144.0,132411.0,4697.777170603649,,,,26220.757529054546,,84.0,5680.0
11165,Kansas,11-21-2020,137066,1410,3144.0,132597.0,4704.81383057233,,,,26220.757529054546,,0.0,205.0
11215,Kansas,11-22-2020,137085,1410,3144.0,132615.0,4705.4660088133305,,,,26220.757529054546,,0.0,19.0
