ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9337,Pennsylvania,10-15-2020,182486,8413,142016.0,32057.0,1425.4503733755746,2266717.0,,4.610216674155826,17705.97521994434,,22.0,1551.0
9387,Pennsylvania,10-16-2020,184165,8434,143268.0,32463.0,1438.5655229042925,2282130.0,,4.579588955556159,17826.370574135002,,21.0,1679.0
9437,Pennsylvania,10-17-2020,185668,8442,144754.0,32472.0,1450.3058860619235,2300793.0,,4.546825516513347,17972.152608473574,,8.0,1503.0
9487,Pennsylvania,10-18-2020,186754,8465,144754.0,33535.0,1458.7889428744236,2314863.0,,4.53270077213875,18082.057405298503,,23.0,1086.0
9537,Pennsylvania,10-19-2020,188381,8475,146652.0,33254.0,1471.4979055207752,2327281.0,,4.49886135013616,18179.0579573221,,10.0,1627.0
9587,Pennsylvania,10-20-2020,189970,8516,146048.0,35406.0,1483.9100392915507,2340511.0,,4.482813075748802,18282.401273739568,,41.0,1589.0
9637,Pennsylvania,10-21-2020,191333,8546,147174.0,35613.0,1494.5568223812722,2353833.0,,4.466558304108544,18386.463228487384,,30.0,1363.0
9687,Pennsylvania,10-22-2020,193401,8574,148804.0,36023.0,1510.7105622415393,2373439.0,,4.433275939628027,18539.611305711947,,28.0,2068.0
9737,Pennsylvania,10-23-2020,195655,8608,148651.0,38396.0,1528.3172013348862,2391447.0,,4.399580894942629,18680.27694758994,,34.0,2254.0
9787,Pennsylvania,10-24-2020,197370,8636,150245.0,38489.0,1541.713557166781,2407679.0,,4.375538329026702,18807.06974517788,,28.0,1715.0
9837,Pennsylvania,10-25-2020,198713,8647,150245.0,39821.0,1552.2041145325152,2424265.0,,4.351501914821879,18936.627738080388,,11.0,1343.0
9887,Pennsylvania,10-26-2020,201248,8659,152642.0,39947.0,1572.0057250478812,2437125.0,,4.302651454921291,19037.080878604098,,12.0,2535.0
9937,Pennsylvania,10-27-2020,203520,8683,152803.0,42034.0,1589.7529672928167,2452969.0,,4.2664111635220126,19160.842897146686,,24.0,2272.0
9987,Pennsylvania,10-28-2020,205852,8707,154518.0,42627.0,1607.9688867097134,2469920.0,,4.229737869925966,19293.25200951196,,24.0,2332.0
10037,Pennsylvania,10-29-2020,208087,8743,156214.0,43130.0,1625.427111365273,2485704.0,,4.201607981277062,19416.54535088258,,36.0,2235.0
10087,Pennsylvania,10-30-2020,210586,8774,156192.0,45620.0,1644.947515577462,2503500.0,,4.166468806093474,19555.555000086315,,31.0,2499.0
10137,Pennsylvania,10-31-2020,212791,8800,158100.0,45891.0,1662.171401647041,2522661.0,,4.135513250090463,19705.227054952164,,26.0,2205.0
10187,Pennsylvania,11-01-2020,214416,8803,158100.0,47513.0,1674.8647417209936,2537746.0,,4.105570479814939,19823.06030726944,,3.0,1625.0
10237,Pennsylvania,11-02-2020,217243,8812,161116.0,47315.0,1696.9472478065713,2550660.0,,4.056287199127245,19923.93525724792,,9.0,2827.0
10287,Pennsylvania,11-03-2020,220074,8842,161153.0,50079.0,1719.0609990369464,2569217.0,,4.017739487626889,20068.889295249355,,30.0,2831.0
10337,Pennsylvania,11-04-2020,222883,8878,163249.0,50756.0,1741.002901970936,2591931.0,,3.9832557889116713,20246.314849981518,,36.0,2809.0
10387,Pennsylvania,11-05-2020,225698,8923,165424.0,51351.0,1762.9916726221215,2611902.0,,3.9535131015782152,20402.314046668842,,45.0,2815.0
10437,Pennsylvania,11-06-2020,229346,8964,165723.0,54659.0,1791.48724467737,2632316.0,,3.9085050534999515,20561.773643142482,,41.0,3648.0
10487,Pennsylvania,11-07-2020,232493,9001,168708.0,54784.0,1816.0693623467416,2654106.0,,3.8715144111865736,20731.98156942644,,37.0,3147.0
10537,Pennsylvania,11-08-2020,235014,9005,168708.0,57301.0,1835.7616148553168,2672529.0,,3.831686622924592,20875.88889507716,,4.0,2521.0
10587,Pennsylvania,11-09-2020,239724,9008,171036.0,59680.0,1872.5527728542806,,,,21013.547191768404,,3.0,4710.0
10637,Pennsylvania,11-10-2020,244046,9079,171833.0,63134.0,1906.3131518078949,,,,21164.226902553968,,71.0,4322.0
10687,Pennsylvania,11-11-2020,248015,9136,172791.0,66088.0,1937.3161467331365,,,,21341.441552558746,,57.0,3969.0
10737,Pennsylvania,11-12-2020,254155,9182,176687.0,68286.0,1985.2774439971786,,,,21524.03817875488,,46.0,6140.0
10787,Pennsylvania,11-13-2020,259988,9210,178070.0,72708.0,2030.840676398019,,,,21702.65104898934,,28.0,5833.0
10837,Pennsylvania,11-14-2020,264222,9252,178070.0,76900.0,2063.9136621660896,,,,21856.642745123434,,42.0,4234.0
10887,Pennsylvania,11-15-2020,268696,9290,178070.0,81336.0,2098.861356622006,,,,22064.01677114392,,38.0,4474.0
10937,Pennsylvania,11-16-2020,275235,9310,183336.0,82589.0,2149.9393570795914,,,,22209.31450573813,,20.0,6539.0
10987,Pennsylvania,11-17-2020,280957,9346,184593.0,87018.0,2194.6355367123033,,,,22371.36744922996,,36.0,5722.0
11037,Pennsylvania,11-18-2020,287425,9463,186022.0,91940.0,2245.158935849734,,,,22581.162973972245,,117.0,6468.0
11087,Pennsylvania,11-19-2020,294294,9569,190725.0,94000.0,2298.814660753106,,,,22797.277829249808,,106.0,6869.0
11137,Pennsylvania,11-20-2020,301304,9676,192260.0,99368.0,2353.571777010588,,,,23001.55077464916,,107.0,7010.0
11187,Pennsylvania,11-21-2020,306988,9775,193640.0,103573.0,2397.9711277677247,,,,23209.206006972818,,99.0,5684.0
11237,Pennsylvania,11-22-2020,313358,9816,193640.0,109902.0,2447.7290208576183,,,,23438.732840654684,,41.0,6370.0
