ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8622,Minnesota,10-01-2020,100200,2102,89980.0,8118.0,1776.7116719672492,2055888.0,,2.097804391217565,36454.293471630765,,13.0,1066.0
8672,Minnesota,10-02-2020,101366,2112,90492.0,8762.0,1797.3867798466283,2086963.0,,2.0835388591835526,37005.30460143498,,10.0,1166.0
8722,Minnesota,10-03-2020,102787,2126,91844.0,8817.0,1822.583459346284,2116038.0,,2.0683549476101057,37520.852424413504,,14.0,1421.0
8772,Minnesota,10-04-2020,103826,2133,93148.0,8545.0,1841.0066472422313,2146411.0,,2.054398705526554,38059.4159335219,,7.0,1039.0
8822,Minnesota,10-05-2020,104799,2136,94416.0,8247.0,1858.2595460129314,2169786.0,,2.0381873872842298,38473.8933320472,,3.0,973.0
8872,Minnesota,10-06-2020,105740,2140,95614.0,7986.0,1874.9450318744198,2182970.0,,2.023832040854926,38707.66745064217,,4.0,941.0
8922,Minnesota,10-07-2020,106651,2154,96616.0,7881.0,1891.098568133524,2195882.0,,2.019671639272018,38936.61855950885,,14.0,911.0
8972,Minnesota,10-08-2020,107922,2160,97254.0,8508.0,1913.6354996212522,2224194.0,,2.001445488408295,39438.63713093336,,6.0,1271.0
9022,Minnesota,10-09-2020,109312,2174,97715.0,9423.0,1938.282497865109,2256165.0,,1.9888026932084308,40005.53582219549,,14.0,1390.0
9072,Minnesota,10-10-2020,110828,2184,99054.0,9590.0,1965.1636844389848,2288662.0,,1.970621142671527,40581.76136315277,,10.0,1516.0
9122,Minnesota,10-11-2020,112268,2194,100171.0,9903.0,1990.697265353484,2318810.0,,1.9542523247942425,41116.33525024328,,10.0,1440.0
9172,Minnesota,10-12-2020,113439,2197,101376.0,9866.0,2011.461031499928,2337122.0,,1.936723701725156,41441.03728753933,,3.0,1171.0
9222,Minnesota,10-13-2020,114574,2204,102624.0,9746.0,2031.5864581235087,2355124.0,,1.9236475989316948,41760.2425122774,,7.0,1135.0
9272,Minnesota,10-14-2020,115943,2233,103830.0,9880.0,2055.861091645696,2367344.0,,1.9259463701991493,41976.92331698239,,29.0,1369.0
9322,Minnesota,10-15-2020,117106,2252,104547.0,10307.0,2076.483004564837,2386848.0,,1.9230440797226445,42322.76148514655,,19.0,1163.0
9372,Minnesota,10-16-2020,119396,2265,105120.0,12011.0,2117.088490880256,2430551.0,,1.897048477335924,43097.68793424819,,13.0,2290.0
9422,Minnesota,10-17-2020,121090,2270,106774.0,12046.0,2147.1259117616187,2458271.0,,1.8746386984887282,43589.209366852316,,5.0,1694.0
9472,Minnesota,10-18-2020,122812,2287,108316.0,12209.0,2177.659818938541,2489218.0,,1.8621958766244344,44137.950845019666,,17.0,1722.0
9522,Minnesota,10-19-2020,124439,2292,109963.0,12184.0,2206.5092190412424,2511395.0,,1.8418662959361616,44531.18572275637,,5.0,1627.0
9572,Minnesota,10-20-2020,125531,2299,111634.0,11598.0,2225.872184568071,2522999.0,,1.8314201272992328,44736.943828959054,,7.0,1092.0
9622,Minnesota,10-21-2020,126591,2334,113158.0,11099.0,2244.6677371856886,2539376.0,,1.843732966798588,45027.33511690125,,35.0,1060.0
9672,Minnesota,10-22-2020,128152,2354,113976.0,11822.0,2272.3468481631426,2564491.0,,1.83688120357076,45472.665592364894,,20.0,1561.0
9722,Minnesota,10-23-2020,129863,2367,114679.0,12817.0,2302.685707152524,2590925.0,,1.822690065684606,45941.384118680086,,13.0,1711.0
9772,Minnesota,10-24-2020,132122,2381,116693.0,13048.0,2342.741512212144,2625390.0,,1.8021222809221784,46552.50555355385,,14.0,2259.0
9822,Minnesota,10-25-2020,133802,2402,118485.0,12915.0,2372.530689945727,2660323.0,,1.7951899074752249,47171.925402224835,,21.0,1680.0
9872,Minnesota,10-26-2020,135372,2406,120421.0,12545.0,2400.3693858038964,2684014.0,,1.777324705256626,47592.006003228584,,4.0,1570.0
9922,Minnesota,10-27-2020,137536,2421,122100.0,13015.0,2438.740683789297,2698113.0,,1.7602664029781294,47842.00458469631,,15.0,2164.0
9972,Minnesota,10-28-2020,139444,2440,123529.0,13475.0,2472.572678501009,2713077.0,,1.749806373884857,48107.34104636615,,19.0,1908.0
10022,Minnesota,10-29-2020,142311,2472,124379.0,15460.0,2523.4093288356407,2742869.0,,1.7370407066214135,48635.60246484168,,32.0,2867.0
10072,Minnesota,10-30-2020,145465,2491,125052.0,17922.0,2579.334963699759,2774695.0,,1.7124394184168013,49199.93006635894,,19.0,3154.0
10122,Minnesota,10-31-2020,148472,2511,127362.0,18599.0,2632.654045512189,2809133.0,,1.6912279756452395,49810.572746590566,,20.0,3007.0
10172,Minnesota,11-01-2020,150672,2529,129663.0,18480.0,2671.6636830204525,2836227.0,,1.678480407773176,50290.99416415823,,18.0,2200.0
10222,Minnesota,11-02-2020,153620,2538,132125.0,18957.0,2723.936597281525,2872763.0,,1.6521286290847546,50938.83785325,,9.0,2948.0
10272,Minnesota,11-03-2020,157096,2553,134227.0,20316.0,2785.57182454458,2883738.0,,1.6251209451545552,51133.442749455986,,15.0,3476.0
10322,Minnesota,11-04-2020,160923,2584,136457.0,21882.0,2853.430862155545,2914937.0,,1.6057369052279662,51686.6526042834,,31.0,3827.0
10372,Minnesota,11-05-2020,164865,2609,137824.0,24432.0,2923.329039908987,2947153.0,,1.5825068995845086,52257.89555063167,,25.0,3942.0
10422,Minnesota,11-06-2020,170307,2645,139190.0,28472.0,3019.8246977816993,2990965.0,,1.5530776773708657,53034.75474995533,,36.0,5442.0
10472,Minnesota,11-07-2020,174954,2679,142800.0,29475.0,3102.223691191198,3035394.0,,1.5312596453925031,53822.55437943469,,34.0,4647.0
10522,Minnesota,11-08-2020,180862,2710,146311.0,31841.0,3206.982299554297,3077966.0,,1.4983799803164843,54577.426328526395,,31.0,5908.0
10572,Minnesota,11-09-2020,184788,2729,149766.0,32293.0,3276.596770853135,,,,55029.01607764479,,19.0,3926.0
10622,Minnesota,11-10-2020,189681,2752,153347.0,33582.0,3363.357751002193,,,,55606.394176073896,,23.0,4893.0
10672,Minnesota,11-11-2020,194570,2810,157164.0,34596.0,3450.0478045376008,,,,55856.623269035976,,58.0,4889.0
10722,Minnesota,11-12-2020,201795,2849,159467.0,39479.0,3578.1590004454188,,,,56800.24866870746,,39.0,7225.0
10772,Minnesota,11-13-2020,207339,2895,161756.0,42688.0,3676.463286966242,,,,57655.37538619541,,46.0,5544.0
10822,Minnesota,11-14-2020,216028,2930,167234.0,45864.0,3830.5336234704682,,,,58558.767664273124,,35.0,8689.0
10872,Minnesota,11-15-2020,223581,2961,172873.0,47747.0,3964.460801697701,,,,59658.76851539249,,31.0,7553.0
10922,Minnesota,11-16-2020,231018,2973,179614.0,48431.0,4096.331108129041,,,,60530.40340220781,,12.0,7437.0
10972,Minnesota,11-17-2020,236949,2999,186680.0,47270.0,4201.497544520636,,,,61089.92572565019,,26.0,5931.0
11022,Minnesota,11-18-2020,242043,3066,193869.0,45108.0,4291.822587005677,,,,61687.07461763463,,67.0,5094.0
11072,Minnesota,11-19-2020,249906,3138,198365.0,48403.0,4431.246577790891,,,,62676.873242793146,,72.0,7863.0
11122,Minnesota,11-20-2020,256700,3206,202432.0,51062.0,4551.715431077772,,,,63631.048976245256,,68.0,6794.0
11172,Minnesota,11-21-2020,262952,3257,211513.0,48182.0,4662.57372821489,,,,64546.356925416425,,51.0,6252.0
11222,Minnesota,11-22-2020,270157,3297,219720.0,47140.0,4790.330291054452,,,,65613.19958465375,,40.0,7205.0
