ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9417,Louisiana,10-17-2020,174638,5727,161792.0,7119.0,3756.6302142017907,2565652.0,,3.279355008646457,55189.62552438332,,0.0,0.0
9467,Louisiana,10-18-2020,175781,5750,161792.0,8239.0,3781.2172361261873,2592598.0,,3.2711157633646413,55769.25972628599,,23.0,1143.0
9517,Louisiana,10-19-2020,175982,5766,161792.0,8424.0,3785.5409381443874,2597464.0,,3.276471457308134,55873.93203484602,,16.0,201.0
9567,Louisiana,10-20-2020,176681,5772,161792.0,9117.0,3800.577095909176,2616457.0,,3.2669047605571624,56282.48960913304,,6.0,699.0
9617,Louisiana,10-21-2020,177399,5784,165282.0,6333.0,3816.0219618249375,2631404.0,,3.2604467894407523,56604.013858217855,,12.0,718.0
9667,Louisiana,10-22-2020,178171,5799,165282.0,7090.0,3832.628419327679,2651160.0,,3.2547384254452183,57028.984291409775,,15.0,772.0
9717,Louisiana,10-23-2020,178870,5820,165282.0,7768.0,3847.664577092467,2671238.0,,3.2537597137585954,57460.88125221294,,21.0,699.0
9767,Louisiana,10-24-2020,178870,5820,165282.0,7768.0,3847.664577092467,2671238.0,,3.2537597137585954,57460.88125221294,,0.0,0.0
9817,Louisiana,10-25-2020,179842,5837,165282.0,8723.0,3868.573225658096,2697507.0,,3.245626716784733,58025.95253736775,,17.0,972.0
9867,Louisiana,10-26-2020,180069,5854,165282.0,8933.0,3873.456212514472,2702566.0,,3.2509760147499014,58134.776460303474,,17.0,227.0
9917,Louisiana,10-27-2020,180991,5872,165282.0,9837.0,3893.289313314378,2723277.0,,3.2443602168063603,58580.28985582067,,18.0,922.0
9967,Louisiana,10-28-2020,181443,5890,168634.0,6919.0,3903.0122651165007,2738401.0,,3.2461985306680337,58905.62154399615,,18.0,452.0
10017,Louisiana,10-29-2020,181837,5908,168634.0,7295.0,3911.487581510387,2751797.0,,3.2490637219047827,59193.78230138827,,18.0,394.0
10067,Louisiana,10-30-2020,182270,5919,168634.0,7717.0,3920.8018251615367,2763671.0,,3.2473802600537662,59449.203384791836,,11.0,433.0
10117,Louisiana,10-31-2020,182270,5919,168634.0,7717.0,3920.8018251615367,2763671.0,,3.2473802600537662,59449.203384791836,,0.0,0.0
10167,Louisiana,11-01-2020,183341,5926,168634.0,8781.0,3943.840058303293,2783118.0,,3.232228470445781,59867.5269327916,,7.0,1071.0
10217,Louisiana,11-02-2020,183616,5934,168634.0,9048.0,3949.755571014762,2788484.0,,3.2317445102823283,59982.95471900884,,8.0,275.0
10267,Louisiana,11-03-2020,184769,5951,168634.0,10184.0,3974.5577024923023,2817860.0,,3.220778377325201,60614.860542325594,,17.0,1153.0
10317,Louisiana,11-04-2020,185144,5975,172210.0,6959.0,3982.6243107352143,2825919.0,,3.2272177332238687,60788.21733120461,,24.0,375.0
10367,Louisiana,11-05-2020,185825,5995,172210.0,7620.0,3997.2732713043433,2847666.0,,3.2261536391766445,61256.01607642758,,20.0,681.0
10417,Louisiana,11-06-2020,186695,6016,172210.0,8469.0,4015.9878024278987,2866476.0,,3.222368033423498,61660.63714589202,,21.0,870.0
10467,Louisiana,11-07-2020,186695,6016,172210.0,8469.0,4015.9878024278987,2866476.0,,3.222368033423498,61660.63714589202,,0.0,0.0
10517,Louisiana,11-08-2020,187961,6036,172210.0,9715.0,4043.220671855969,2892957.0,,3.2113044727363653,62230.26875357352,,20.0,1266.0
10567,Louisiana,11-09-2020,188352,6048,172210.0,10094.0,4051.631455383913,,,,62348.70807353478,,12.0,391.0
10617,Louisiana,11-10-2020,194702,6058,172210.0,16434.0,4188.226021630556,,,,62917.88795115464,,10.0,6350.0
10667,Louisiana,11-11-2020,194702,6058,172210.0,16434.0,4188.226021630556,,,,62917.88795115464,,0.0,0.0
10717,Louisiana,11-12-2020,198531,6097,176107.0,16327.0,4270.591469529517,,,,63639.90316628356,,39.0,3829.0
10767,Louisiana,11-13-2020,201981,6121,176107.0,19753.0,4344.804265364307,,,,64370.84542786796,,24.0,3450.0
10817,Louisiana,11-14-2020,201981,6121,176107.0,19753.0,4344.804265364307,,,,64370.84542786796,,0.0,0.0
10867,Louisiana,11-15-2020,204513,6132,176107.0,22274.0,4344.804265364307,,,,65169.5041767822,,11.0,2532.0
10917,Louisiana,11-16-2020,205057,6139,176107.0,22811.0,4574.283136658669,,,,65333.84787538445,,7.0,544.0
10967,Louisiana,11-17-2020,207685,6156,176107.0,25422.0,4467.502754477828,,,,66002.70951993139,,17.0,2628.0
11017,Louisiana,11-18-2020,209914,6184,185960.0,17770.0,4515.450673873697,,,,66379.55994608495,,28.0,2229.0
11067,Louisiana,11-19-2020,211966,6199,185960.0,19807.0,4559.591154178912,,,,66934.06935218038,,15.0,2052.0
11117,Louisiana,11-20-2020,216709,6233,185960.0,24516.0,4661.617615235263,,,,69036.7652341661,,34.0,4743.0
11167,Louisiana,11-21-2020,216709,6233,185960.0,24516.0,4661.617615235263,,,,69036.7652341661,,0.0,0.0
11217,Louisiana,11-22-2020,220192,6260,185960.0,27972.0,4736.54027259543,,,,69952.46509094616,,27.0,3483.0
