ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8541,Tennessee,09-29-2020,194611,2420,177945.0,14246.0,2849.700417649338,2860481.0,,1.2435062766236236,41886.19297150723,,31.0,879.0
8591,Tennessee,09-30-2020,196139,2454,179322.0,14363.0,2872.0750122928484,2884356.0,,1.2511535186780804,42235.79601281209,,34.0,1528.0
8641,Tennessee,10-01-2020,197432,2501,180781.0,14150.0,2891.008487995767,2902732.0,,1.2667652660156408,42504.87687090708,,47.0,1293.0
8691,Tennessee,10-02-2020,198403,2515,182116.0,13772.0,2905.226898597108,2919014.0,,1.2676219613614714,42743.295162782495,,14.0,971.0
8741,Tennessee,10-03-2020,199595,2560,183533.0,13502.0,2922.681425308537,2936962.0,,1.282597259450387,43006.108791487815,,45.0,1192.0
8791,Tennessee,10-04-2020,201210,2577,184404.0,14229.0,2946.3299661130322,2970388.0,,1.280751453705084,43495.56769237392,,17.0,1615.0
8841,Tennessee,10-05-2020,203699,2597,185221.0,15881.0,2982.7765407646666,3014664.0,,1.2749203481607667,44143.903786900126,,20.0,2489.0
8891,Tennessee,10-06-2020,205375,2621,187026.0,15728.0,3007.3183081877837,3040282.0,,1.276202069385271,44519.02968060267,,24.0,1676.0
8941,Tennessee,10-07-2020,207455,2642,188576.0,16237.0,3037.7758715768555,3062543.0,,1.2735291991034199,44844.998824162336,,21.0,2080.0
8991,Tennessee,10-08-2020,209447,2705,189990.0,16752.0,3066.94484574562,3089853.0,,1.291496178030719,45244.90077423712,,63.0,1992.0
9041,Tennessee,10-09-2020,211003,2732,191651.0,16620.0,3089.7294460501366,3116772.0,,1.2947683208295615,45639.07728811713,,27.0,1556.0
9091,Tennessee,10-10-2020,212649,2758,192958.0,16933.0,3113.8319216936047,3141232.0,,1.2969729460284318,45997.246519125154,,26.0,1646.0
9141,Tennessee,10-11-2020,214717,2767,193849.0,18101.0,3144.113768370816,3172361.0,,1.2886729974804043,46453.07031274938,,9.0,2068.0
9191,Tennessee,10-12-2020,217682,2774,194836.0,20072.0,3187.530439259565,3211720.0,,1.27433595795702,47029.40648459097,,7.0,2965.0
9241,Tennessee,10-13-2020,218829,2797,196940.0,19092.0,3204.3260283015197,3225624.0,,1.278166970556919,47233.003581399455,,23.0,1147.0
9291,Tennessee,10-14-2020,220538,2828,198465.0,19245.0,3229.351016682252,3243821.0,,1.2823186933771051,47499.46333187586,,31.0,1709.0
9341,Tennessee,10-15-2020,222827,2864,200164.0,19799.0,3262.8689794695524,3268663.0,,1.2853020504696469,47863.22621154477,,36.0,2289.0
9391,Tennessee,10-16-2020,223493,2871,201831.0,18791.0,3272.621256977784,3274513.0,,1.28460399207134,47948.888108576524,,7.0,666.0
9441,Tennessee,10-17-2020,226139,2903,203586.0,19650.0,3311.3667919429204,3305133.0,,1.2837237274419715,48397.258585006035,,32.0,2646.0
9491,Tennessee,10-18-2020,228744,2909,204726.0,21109.0,3349.511961475868,3340819.0,,1.2717273458538805,48919.81079995912,,6.0,2605.0
9541,Tennessee,10-19-2020,232061,2922,205832.0,23307.0,3398.082989245844,3383392.0,,1.2591516885646443,49543.209764460524,,13.0,3317.0
9591,Tennessee,10-20-2020,233569,2952,208182.0,22435.0,3420.164722702921,3396736.0,,1.2638663521272089,49738.606748048885,,30.0,1508.0
9641,Tennessee,10-21-2020,235861,2970,210243.0,22648.0,3453.7266146681873,3416255.0,,1.259216233289946,50024.424622948536,,18.0,2292.0
9691,Tennessee,10-22-2020,237907,3011,212555.0,22341.0,3483.6863140403216,3436334.0,,1.26562059964608,50318.44261106834,,41.0,2046.0
9741,Tennessee,10-23-2020,241513,3076,214634.0,23803.0,3536.4891859542604,3478495.0,,1.2736374439471168,50935.80863512923,,65.0,3606.0
9791,Tennessee,10-24-2020,244087,3100,216744.0,24243.0,3574.1804206482375,3505140.0,,1.2700389615178194,51325.972950755095,,24.0,2574.0
9841,Tennessee,10-25-2020,247587,3131,218067.0,26389.0,3625.4311282740778,3546736.0,,1.2646059768889322,51935.06564629925,,31.0,3500.0
9891,Tennessee,10-26-2020,249866,3163,219230.0,27473.0,3658.802660468162,3569435.0,,1.265878510881833,52267.44844984182,,32.0,2279.0
9941,Tennessee,10-27-2020,251774,3207,222348.0,26219.0,3686.741617653907,3586241.0,,1.273761389182362,52513.53970480178,,44.0,1908.0
9991,Tennessee,10-28-2020,254220,3241,224822.0,26157.0,3722.5585407547087,3608613.0,,1.2748800251750452,52841.13422794616,,34.0,2446.0
10041,Tennessee,10-29-2020,256880,3263,227271.0,26346.0,3761.509078550349,3637643.0,,1.2702429149797572,53266.222240054216,,22.0,2660.0
10091,Tennessee,10-30-2020,259488,3341,229669.0,26478.0,3799.6981772612617,3662089.0,,1.2875354544333455,53624.18646823174,,78.0,2608.0
10141,Tennessee,10-31-2020,260672,3353,231887.0,25432.0,3817.0355594981183,3671773.0,,1.28629081757918,53765.989854702784,,12.0,1184.0
10191,Tennessee,11-01-2020,261426,3353,233175.0,24898.0,3828.076426226657,3683173.0,,1.2825809215609771,53932.92073096982,,0.0,754.0
10241,Tennessee,11-02-2020,264587,3379,234460.0,26748.0,3874.363136742452,3720657.0,,1.2770846640235536,54481.80116658325,,26.0,3161.0
10291,Tennessee,11-03-2020,266357,3454,237736.0,25167.0,3900.281351741807,3734564.0,,1.2967558577398004,54685.442192569695,,75.0,1770.0
10341,Tennessee,11-04-2020,269802,3478,240587.0,25737.0,3950.7266911049574,3760384.0,,1.2890934833692855,55063.5259842552,,24.0,3445.0
10391,Tennessee,11-05-2020,271771,3509,243492.0,24770.0,3979.5588749093226,3780132.0,,1.2911605726880349,55352.69711973953,,31.0,1969.0
10441,Tennessee,11-06-2020,273144,3541,246392.0,23211.0,3999.6637953579743,3791407.0,,1.2963857891807984,55517.79761359133,,32.0,1373.0
10491,Tennessee,11-07-2020,278215,3590,249162.0,25463.0,4073.918749178158,3836617.0,,1.2903689592581278,56179.810325523984,,49.0,5071.0
10541,Tennessee,11-08-2020,281851,3595,250818.0,27438.0,4127.160912871746,3873139.0,,1.27549662765078,56714.60413806999,,5.0,3636.0
10591,Tennessee,11-09-2020,287770,3610,252515.0,31645.0,4213.833180996706,,,,57521.319562219374,,15.0,5919.0
10641,Tennessee,11-10-2020,289749,3672,256143.0,29934.0,4242.811795394289,,,,57749.355925035736,,62.0,1979.0
10691,Tennessee,11-11-2020,293381,3761,259438.0,30182.0,4295.995386850591,,,,58191.854534677244,,89.0,3632.0
10741,Tennessee,11-12-2020,296725,3788,262527.0,30410.0,4344.961777222253,,,,58513.3429020845,,27.0,3344.0
10791,Tennessee,11-13-2020,300458,3852,265459.0,31147.0,4399.624317670044,,,,58857.030147423386,,64.0,3733.0
10841,Tennessee,11-14-2020,305120,3877,268368.0,32875.0,4467.890260227665,,,,59367.370050902195,,25.0,4662.0
10891,Tennessee,11-15-2020,310937,3893,270091.0,36953.0,4553.068936301814,,,,60041.36078535999,,16.0,5817.0
10941,Tennessee,11-16-2020,318888,3923,271864.0,43101.0,4669.495900968404,,,,60942.15786565111,,30.0,7951.0
10991,Tennessee,11-17-2020,320729,3995,276497.0,40237.0,4696.453773179597,,,,61151.62682924758,,72.0,1841.0
11041,Tennessee,11-18-2020,325201,4048,279931.0,41222.0,4761.937534466101,,,,61515.25792138259,,53.0,4472.0
11091,Tennessee,11-19-2020,328088,4128,283785.0,40175.0,4804.212046727759,,,,61773.678632291405,,80.0,2887.0
11141,Tennessee,11-20-2020,331532,4202,287908.0,39422.0,4854.642743031588,,,,62094.59592038509,,74.0,3444.0
11191,Tennessee,11-21-2020,335887,4211,291819.0,39857.0,4918.413266377456,,,,62512.09882776452,,9.0,4355.0
11241,Tennessee,11-22-2020,340476,4266,294231.0,41979.0,4985.610265604596,,,,63048.430161539305,,55.0,4589.0
