ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9108,Florida,10-11-2020,734491,15364,,719127.0,3419.7783500189057,5550531.0,,2.091788735328275,25843.183571900518,,178.0,5570.0
9158,Florida,10-12-2020,736024,15412,,720612.0,3426.9159735031676,5567283.0,,2.093953458039412,25921.180616002515,,48.0,1533.0
9208,Florida,10-13-2020,738749,15531,,723218.0,3439.603529924964,5593424.0,,2.102337871184936,26042.89269395561,,119.0,2725.0
9258,Florida,10-14-2020,741632,15595,,726037.0,3453.026731820024,5615247.0,,2.1027949171556783,26144.500232962157,,64.0,2883.0
9308,Florida,10-15-2020,744988,15736,,729252.0,3468.6522141508667,5643521.0,,2.1122487878999388,26276.143524804316,,141.0,3356.0
9358,Florida,10-16-2020,748437,15830,,732607.0,3484.7107029944536,5673685.0,,2.1150744818869187,26416.586626421584,,94.0,3449.0
9408,Florida,10-17-2020,752481,15917,,736564.0,3503.539502322801,5704100.0,,2.1152693556382154,26558.19838002486,,87.0,4044.0
9458,Florida,10-18-2020,755020,15967,,739053.0,3515.361045719109,5722392.0,,2.1147784164657892,26643.36563949917,,50.0,2539.0
9508,Florida,10-19-2020,756727,16021,,740706.0,3523.308810420763,5739283.0,,2.117143963410847,26722.00986537828,,54.0,1707.0
9558,Florida,10-20-2020,760389,16105,,744284.0,3540.3590238580537,5767947.0,,2.1179948684160346,26855.46899098355,,84.0,3662.0
9608,Florida,10-21-2020,762533,16210,,746323.0,3550.341453571203,5767947.0,,2.125809637091116,26855.46899098355,,105.0,2144.0
9658,Florida,10-22-2020,768091,16267,,751824.0,3576.2194126876593,5821939.0,,2.117848015404425,27106.854879543407,,57.0,5558.0
9708,Florida,10-23-2020,771780,16340,,755440.0,3593.395337693166,5865752.0,,2.117183653372724,27310.84750688585,,73.0,3689.0
9758,Florida,10-24-2020,776251,16417,,759834.0,3614.212242192928,5938061.0,,2.114908708652228,27647.517054520224,,77.0,4471.0
9808,Florida,10-25-2020,778636,16429,,762207.0,3625.3167640520037,5952723.0,,2.1099717968344645,27715.783092045498,,12.0,2385.0
9858,Florida,10-26-2020,782013,16449,,765564.0,3641.040022047016,5984749.0,,2.1034177181197755,27864.895635885663,,20.0,3377.0
9908,Florida,10-27-2020,786311,16505,,769806.0,3661.051441313393,9703491.0,,2.0990422364687764,45179.29891775842,,56.0,4298.0
9958,Florida,10-28-2020,790426,16571,,773855.0,3680.210815506308,9774192.0,,2.0964644381637245,45508.48164310793,,66.0,4115.0
10008,Florida,10-29-2020,794624,16648,,777976.0,3699.756636371886,9855604.0,,2.0950789304123707,45887.53461316711,,77.0,4198.0
10058,Florida,10-30-2020,800216,16720,,783496.0,3725.792898944614,9943626.0,,2.0894358523198737,46297.36363751916,,72.0,5592.0
10108,Florida,10-31-2020,802547,16761,,785786.0,3736.645997667259,9979348.0,,2.0884758151236,46463.6846982529,,41.0,2331.0
10158,Florida,11-01-2020,807412,16789,,790623.0,3759.297359866172,10086898.0,,2.0793597320822577,46964.435778313135,,28.0,4865.0
10208,Florida,11-02-2020,812063,16834,,795229.0,3780.9523414873743,10126764.0,,2.072991873783192,47150.05123677602,,45.0,4651.0
10258,Florida,11-03-2020,816700,16890,,799810.0,3802.5421393324627,10182460.0,,2.0680788539243298,47409.37092208551,,56.0,4637.0
10308,Florida,11-04-2020,821123,16922,,804201.0,3823.1355565998406,10236958.0,,2.060836196282408,47663.112738553406,,32.0,4423.0
10358,Florida,11-05-2020,827380,16961,,810419.0,3852.2680485378883,10328997.0,,2.049964949599942,48091.644850665594,,39.0,6257.0
10408,Florida,11-06-2020,832625,17014,,815611.0,3876.688684659841,10405346.0,,2.0434169043687134,48447.12457369229,,53.0,5245.0
10458,Florida,11-07-2020,837077,17100,,819977.0,3897.41712546345,10453650.0,,2.042822822751073,48672.027225214646,,86.0,4452.0
10508,Florida,11-08-2020,843897,17121,,826776.0,3929.1709363980012,10555504.0,,2.0288020931464383,49146.25782036534,,21.0,6820.0
10558,Florida,11-09-2020,847821,17179,,830642.0,3947.441017645388,,,,29845.46276919212,,58.0,3924.0
10608,Florida,11-10-2020,852174,17248,,834926.0,3967.708516032206,,,,29957.72319960897,,69.0,4353.0
10658,Florida,11-11-2020,858012,17300,,840712.0,3994.8901506709017,,,,30110.16011603085,,52.0,5838.0
10708,Florida,11-12-2020,863619,17372,,846247.0,4020.99625300375,,,,30234.623880532665,,72.0,5607.0
10758,Florida,11-13-2020,870552,17445,,853107.0,4053.276190131204,,,,30370.9138444148,,73.0,6933.0
10808,Florida,11-14-2020,875096,17489,,857607.0,4074.43298146355,,,,30519.751685198487,,44.0,4544.0
10858,Florida,11-15-2020,885201,17518,,867683.0,4121.481699864376,,,,30726.258543905253,,29.0,10105.0
10908,Florida,11-16-2020,889864,17559,,872305.0,4143.192553293673,,,,30848.1149573626,,41.0,4663.0
10958,Florida,11-17-2020,897323,17644,,879679.0,4177.921538009335,,,,31025.32636469103,,85.0,7459.0
11008,Florida,11-18-2020,905248,17731,,887517.0,4214.820211272724,,,,52323.505963407595,,87.0,7925.0
11058,Florida,11-19-2020,914333,17810,,896523.0,4257.119825985391,,,,52838.88148923697,,79.0,9085.0
11108,Florida,11-20-2020,923418,17889,,905529.0,4299.419440698059,,,,53341.099204259735,,79.0,9085.0
11158,Florida,11-21-2020,931827,17930,,913897.0,4338.571610221319,,,,53870.475274001175,,41.0,8409.0
11208,Florida,11-22-2020,938414,17991,,920423.0,4369.240576882005,,,,54293.094286423184,,61.0,6587.0
