ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8548,Wisconsin,09-29-2020,119955,1300,98385.0,20270.0,2060.220862958687,1540438.0,,1.0837397357342338,26456.942234124082,,17.0,2367.0
8598,Wisconsin,09-30-2020,122274,1327,99925.0,21022.0,2100.049566899341,1552370.0,,1.0852675139440928,26661.873711234854,,27.0,2319.0
8648,Wisconsin,10-01-2020,125161,1348,101669.0,22144.0,2149.633641188548,1566844.0,,1.0770128075039351,26910.46390564496,,21.0,2887.0
8698,Wisconsin,10-02-2020,127906,1353,103530.0,23023.0,2196.778872890616,1580519.0,,1.0578080778071397,27145.331316765463,,5.0,2745.0
8748,Wisconsin,10-03-2020,130798,1372,105373.0,24053.0,2246.4488219188056,1594765.0,,1.048945702533678,27390.005623077912,,19.0,2892.0
8798,Wisconsin,10-04-2020,132663,1377,107004.0,24282.0,2278.480099559737,1605641.0,,1.0379683860609212,27576.800355315318,,5.0,1865.0
8848,Wisconsin,10-05-2020,134359,1381,108371.0,24607.0,2307.608811023019,1614232.0,,1.0278433152970772,27724.35033183717,,4.0,1696.0
8898,Wisconsin,10-06-2020,136379,1399,110110.0,24870.0,2342.3022055724464,1625846.0,,1.025817757865947,27923.820175548575,,18.0,2020.0
8948,Wisconsin,10-07-2020,138698,1415,111765.0,25518.0,2382.1309095131005,1639497.0,,1.0202021658567535,28158.275387921964,,16.0,2319.0
8998,Wisconsin,10-08-2020,141830,1424,113596.0,26810.0,2435.9228460125096,1656295.0,,1.0040188958612424,28446.780161011706,,9.0,3132.0
9048,Wisconsin,10-09-2020,144818,1440,115826.0,27552.0,2487.241590029187,1671293.0,,0.9943515308870444,28704.3700280673,,16.0,2988.0
9098,Wisconsin,10-10-2020,147560,1458,117865.0,28237.0,2534.335296887865,1685908.0,,0.9880726484142044,28955.381890116743,,18.0,2742.0
9148,Wisconsin,10-11-2020,150236,1465,119747.0,29024.0,2580.295457191957,1696192.0,,0.9751324582656621,29132.009053258487,,7.0,2676.0
9198,Wisconsin,10-12-2020,152192,1474,121204.0,29514.0,2613.889655082393,1706023.0,,0.968513456686291,29300.855965048286,,9.0,1956.0
9248,Wisconsin,10-13-2020,155471,1508,123196.0,30767.0,2670.206308907925,1720713.0,,0.9699558116947856,29553.155948182484,,34.0,3279.0
9298,Wisconsin,10-14-2020,158578,1536,125411.0,31631.0,2723.5688717124144,1735471.0,,0.9686085081158798,29806.623827766874,,28.0,3107.0
9348,Wisconsin,10-15-2020,162325,1553,127576.0,33196.0,2787.9234011068224,1750966.0,,0.9567226243647003,30072.749643877458,,17.0,3747.0
9398,Wisconsin,10-16-2020,166186,1574,130231.0,34381.0,2854.235874550059,1765796.0,,0.9471315273248048,30327.454119703205,,21.0,3861.0
9448,Wisconsin,10-17-2020,166186,1574,130231.0,34381.0,2854.235874550059,1765796.0,,0.9471315273248048,30327.454119703205,,0.0,0.0
9498,Wisconsin,10-18-2020,166186,1574,130231.0,34381.0,2854.235874550059,1765796.0,,0.9471315273248048,30327.454119703205,,0.0,0.0
9548,Wisconsin,10-19-2020,183142,1600,136910.0,35381.0,2986.5688473239893,1886955.0,,0.9201166247821913,32408.35361980917,,26.0,16956.0
9598,Wisconsin,10-20-2020,187828,1633,139455.0,37394.0,3065.41903265885,1900711.0,,0.9149382010510864,32644.61220170121,,33.0,4686.0
9648,Wisconsin,10-21-2020,192191,1681,142485.0,38521.0,3137.6396881441688,1910755.0,,0.9201530486569924,32817.11737737173,,48.0,4363.0
9698,Wisconsin,10-22-2020,195823,1703,145509.0,38888.0,3196.257784974462,1926469.0,,0.9150994089199356,33087.0045070498,,22.0,3632.0
9748,Wisconsin,10-23-2020,200466,1745,149534.0,39199.0,3271.449706428617,1944538.0,,0.9161162968951796,33397.33863878922,,42.0,4643.0
9798,Wisconsin,10-24-2020,205139,1770,152928.0,39842.0,3341.214344379,1962769.0,,0.9098385936054282,33710.455112071686,,25.0,4673.0
9848,Wisconsin,10-25-2020,208917,1778,155814.0,40574.0,3403.490705090002,1976943.0,,0.8972275768799896,33953.89282214277,,8.0,3778.0
9898,Wisconsin,10-26-2020,211928,1788,158158.0,41103.0,3453.0060795880213,1989820.0,,0.8893354356400679,34175.05462492147,,10.0,3011.0
9948,Wisconsin,10-27-2020,217429,1852,161260.0,43199.0,3543.3806548944995,2006587.0,,0.8976739000828846,34463.02697462951,,64.0,5501.0
9998,Wisconsin,10-28-2020,221559,1897,164726.0,43503.0,3608.9030807390864,2016720.0,,0.9027916583383304,34637.06072065393,,45.0,4130.0
10048,Wisconsin,10-29-2020,226704,1948,168117.0,44930.0,3692.527901561443,3198101.0,,0.9060675829670456,54927.217723721726,,51.0,5145.0
10098,Wisconsin,10-30-2020,232061,1972,171252.0,46867.0,3780.0514355336627,3235669.0,,0.8959930210685579,55572.44616254988,,24.0,5357.0
10148,Wisconsin,10-31-2020,237869,2031,175096.0,48242.0,3870.700810004888,3289120.0,,0.9011887171705072,56490.46429723378,,59.0,5808.0
10198,Wisconsin,11-01-2020,241422,2047,179230.0,47585.0,3930.6929026589214,3310356.0,,0.8944254616319004,56855.191488645476,,16.0,3553.0
10248,Wisconsin,11-02-2020,244927,2050,181845.0,48400.0,3989.654498445152,3327915.0,,0.8824985471060505,57156.76639700853,,3.0,3505.0
10298,Wisconsin,11-03-2020,251031,2102,185241.0,50723.0,4088.771122180173,3377088.0,,0.882948426066721,58001.31010501794,,52.0,6104.0
10348,Wisconsin,11-04-2020,257287,2156,189331.0,52515.0,4190.721612301661,3408453.0,,0.8835993147597151,58540.00234266287,,54.0,6256.0
10398,Wisconsin,11-05-2020,263571,2194,193369.0,54361.0,4292.43165315399,3440030.0,,0.8778668715289448,59082.335669240725,,38.0,6284.0
10448,Wisconsin,11-06-2020,269982,2256,198090.0,55719.0,4397.903007573808,3497021.0,,0.8810263019155292,60061.1531191251,,62.0,6411.0
10498,Wisconsin,11-07-2020,277503,2301,202879.0,57950.0,4519.244013757821,3540075.0,,0.8744726941055752,60800.6033215662,,45.0,7521.0
10548,Wisconsin,11-08-2020,281910,2312,206944.0,58154.0,4592.752790327894,3564737.0,,0.8645899554990464,61224.17188412956,,11.0,4407.0
10598,Wisconsin,11-09-2020,286380,2329,210318.0,73733.0,4918.561550032168,,,,61783.33665954822,,17.0,4470.0
10648,Wisconsin,11-10-2020,293812,2395,214469.0,76948.0,5046.205762057586,,,,62600.40045108282,,66.0,7432.0
10698,Wisconsin,11-11-2020,301349,2457,219304.0,79588.0,5175.653343601663,,,,63188.762637755965,,62.0,7537.0
10748,Wisconsin,11-12-2020,309572,2621,223937.0,83014.0,5316.882939334306,,,,64038.21838083524,,164.0,8223.0
10798,Wisconsin,11-13-2020,318023,2683,229469.0,85871.0,5462.028423164607,,,,64718.586762855535,,62.0,8451.0
10848,Wisconsin,11-14-2020,323604,2739,235170.0,85695.0,5557.881806818248,,,,65649.64068291715,,56.0,5581.0
10898,Wisconsin,11-15-2020,329924,2751,240075.0,87098.0,5666.427476893684,,,,66384.19602523618,,12.0,6320.0
10948,Wisconsin,11-16-2020,334562,2764,243841.0,87957.0,5746.084884774993,,,,66871.10579527394,,13.0,4638.0
10998,Wisconsin,11-17-2020,342155,2867,248700.0,90588.0,5876.494263395686,,,,67777.08429155231,,103.0,7593.0
11048,Wisconsin,11-18-2020,350665,2925,254365.0,93375.0,6022.653069145998,,,,68466.4523462181,,58.0,8510.0
11098,Wisconsin,11-19-2020,358113,3010,259953.0,95150.0,6150.572080336162,,,,69252.68710645754,,85.0,7448.0
11148,Wisconsin,11-20-2020,365190,3091,266280.0,95819.0,6272.119185893735,,,,70120.89789253086,,81.0,7077.0
11198,Wisconsin,11-21-2020,372219,3143,272180.0,96896.0,6392.841893957063,,,,70798.20913384334,,52.0,7029.0
11248,Wisconsin,11-22-2020,376238,3150,276574.0,96514.0,6461.8680091521865,,,,71493.39949581222,,7.0,4019.0
