ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8755,Colorado,10-04-2020,73076,2068,6609.0,64377.0,1268.5769932846374,1414336.0,,2.8307827086812494,24559.833963564222,,8.0,521.0
8805,Colorado,10-05-2020,73537,2069,6635.0,64811.0,1276.5822222098739,1430540.0,,2.8143916207576685,24841.215155548023,,1.0,461.0
8855,Colorado,10-06-2020,74191,2081,6655.0,65433.0,1287.9388810322266,1444262.0,,2.805754425703461,25079.49661175647,,12.0,654.0
8905,Colorado,10-07-2020,74922,2085,6696.0,66118.0,1300.6152739073298,1459332.0,,2.78374878169268,25341.185982479492,,4.0,731.0
8955,Colorado,10-08-2020,75785,2095,6727.0,66939.0,1315.5838364529993,1477301.0,,2.7652750095695686,25653.21626134624,,10.0,863.0
9005,Colorado,10-09-2020,76619,2103,6756.0,67736.0,1330.066181189761,1496198.0,,2.745610026764149,25981.361187593946,,8.0,834.0
9055,Colorado,10-10-2020,77642,2112,6792.0,68714.0,1347.8304961366525,1518454.0,,2.721018320492669,26367.83488598887,,9.0,1023.0
9105,Colorado,10-11-2020,78461,2113,6814.0,69510.0,1362.0523670472132,1541162.0,,2.6938817139870213,26762.15752901331,,1.0,819.0
9155,Colorado,10-12-2020,79037,2116,6835.0,70062.0,1372.0545619733216,1560179.0,,2.67804032247858,27092.38624587062,,3.0,576.0
9205,Colorado,10-13-2020,80085,2153,6869.0,71039.0,1390.252999963881,1571329.0,,2.6891994853923884,27286.005123346513,,37.0,1048.0
9255,Colorado,10-14-2020,80777,2160,6922.0,71671.0,1402.269525812609,1588632.0,,2.6748232263816822,27586.47036432995,,7.0,692.0
9305,Colorado,10-15-2020,81918,2162,6968.0,72765.0,1422.1002664473592,1602956.0,,2.6399658098785026,27835.205503429923,,2.0,1141.0
9355,Colorado,10-16-2020,83230,2172,7034.0,74001.0,1444.8830437790516,1625527.0,,2.610357301669332,28227.149152175065,,10.0,1312.0
9405,Colorado,10-17-2020,84369,2176,7087.0,75083.0,1464.6616896485614,1646557.0,,2.5798496668484576,28592.33345650852,,4.0,1139.0
9455,Colorado,10-18-2020,85302,2176,7127.0,75976.0,1480.8631616382486,1668053.0,,2.5516246672686123,28965.609814375934,,0.0,933.0
9505,Colorado,10-19-2020,86374,2180,7176.0,76995.0,1499.4783577507287,1689313.0,,2.524579912218736,29334.788050711133,,4.0,1072.0
9555,Colorado,10-20-2020,87582,2182,7225.0,78152.0,1520.4551832207626,1708450.0,,2.4920339428271223,29667.10055817804,,2.0,1208.0
9605,Colorado,10-21-2020,88849,2194,7286.0,79346.0,1542.4565390738526,1724038.0,,2.4699975232476983,29937.784958365864,,12.0,1267.0
9655,Colorado,10-22-2020,90222,2198,7352.0,80649.0,1566.2985766320942,1742583.0,,2.4368341112429186,30259.817432158725,,4.0,1373.0
9705,Colorado,10-23-2020,91572,2211,7394.0,81944.0,1589.7412209901618,1764648.0,,2.4151001103234333,30642.974430500028,,13.0,1350.0
9755,Colorado,10-24-2020,93400,2218,7463.0,83696.0,1621.4842979431598,1790404.0,,2.3753172622808614,31090.22535500846,,7.0,1828.0
9805,Colorado,10-25-2020,95089,2223,7513.0,85330.0,1650.8136507733639,1818196.0,,2.338375444428081,31572.831260193212,,5.0,1689.0
9855,Colorado,10-26-2020,97300,2226,7578.0,87473.0,1689.2074927553547,1842254.0,,2.288310700371105,31990.59654757572,,3.0,2211.0
9905,Colorado,10-27-2020,98733,2236,7628.0,88846.0,1714.0914256183994,1874101.0,,2.2652213554857665,32543.617210443404,,10.0,1433.0
9955,Colorado,10-28-2020,100208,2249,7668.0,90268.0,1739.7046851948064,1892949.0,,2.2448470329889703,32870.91125552552,,13.0,1475.0
10005,Colorado,10-29-2020,102014,2268,7724.0,91999.0,1771.0657338693768,1910983.0,,2.2237256228490754,33184.070254305814,,19.0,1806.0
10055,Colorado,10-30-2020,104426,2278,7798.0,94327.0,1812.9499251224568,1936408.0,,2.1819296380372206,33625.573389716075,,10.0,2412.0
10105,Colorado,10-31-2020,107350,2285,7854.0,97188.0,1863.724956309857,1963585.0,,2.129007612250412,34097.499868026585,,7.0,2924.0
10155,Colorado,11-01-2020,109910,2288,7963.0,99636.0,1908.1791559814515,2004722.0,,2.082138924531564,34811.840653921274,,3.0,2560.0
10205,Colorado,11-02-2020,112147,2292,8038.0,101794.0,1947.0244859288568,2034795.0,,2.0441653883200743,35334.055945610286,,4.0,2237.0
10255,Colorado,11-03-2020,114709,2311,8106.0,104292.0,1991.9128086441192,2060642.0,,2.0146631912055724,35782.88707799767,,19.0,2562.0
10305,Colorado,11-04-2020,117637,2333,8179.0,107125.0,2042.7572995185053,2082151.0,,1.9832195652728308,36156.3891798478,,22.0,2928.0
10355,Colorado,11-05-2020,121006,2353,8268.0,110385.0,2101.259720883194,2109114.0,,1.9445316761152345,36624.599564904514,,20.0,3369.0
10405,Colorado,11-06-2020,124469,2376,8366.0,113727.0,2161.3944448920734,2141933.0,,1.9089090456258184,37194.49893171001,,23.0,3463.0
10455,Colorado,11-07-2020,127967,2389,8478.0,117100.0,2222.1369411620885,2177091.0,,1.866887556948276,37805.01485048108,,13.0,3498.0
10505,Colorado,11-08-2020,130984,2394,8562.0,120028.0,2274.5269100719324,2214788.0,,1.8277041470713984,38459.620305567056,,5.0,3017.0
10555,Colorado,11-09-2020,134537,2408,8667.0,123462.0,2336.224477038017,,,,38990.934816251334,,14.0,3553.0
10605,Colorado,11-10-2020,138427,2427,8738.0,127262.0,2403.774022632745,,,,39495.26423854123,,19.0,3890.0
10655,Colorado,11-11-2020,142402,2443,8846.0,131113.0,2472.799586575943,,,,40057.08891673451,,16.0,3975.0
10705,Colorado,11-12-2020,147599,2468,8980.0,136151.0,2563.0450848936293,,,,40760.12513857208,,25.0,5197.0
10755,Colorado,11-13-2020,154038,2504,9148.0,142386.0,2674.857816020738,,,,41533.45456364036,,36.0,6439.0
10805,Colorado,11-14-2020,159234,2525,9352.0,147357.0,2765.085949416677,,,,42432.90541535504,,21.0,5196.0
10855,Colorado,11-15-2020,163417,2546,9528.0,151343.0,2837.7234170831925,,,,43159.66212029862,,21.0,4183.0
10905,Colorado,11-16-2020,167713,2578,9657.0,155478.0,2912.323120907088,,,,43824.755988119614,,32.0,4296.0
10955,Colorado,11-17-2020,172044,2608,9828.0,159608.0,2987.530596992118,,,,44455.866704082284,,30.0,4331.0
11005,Colorado,11-18-2020,176694,2651,10195.0,163848.0,3068.27748311435,,,,45854.072838206164,,43.0,4650.0
11055,Colorado,11-19-2020,182801,2730,10392.0,169679.0,3174.3250602215485,,,,46810.619552624055,,79.0,6107.0
11105,Colorado,11-20-2020,188566,2745,10618.0,175203.0,3274.4338340913696,,,,47800.73266077834,,15.0,5765.0
11155,Colorado,11-21-2020,194679,2787,10831.0,181061.0,3380.585600729049,,,,48754.414163108006,,42.0,6113.0
11205,Colorado,11-22-2020,198600,2806,11014.0,184780.0,3448.673458897925,,,,49587.444189141504,,19.0,3921.0
