ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
8695,Virginia,10-02-2020,149687,3250,17752.0,128491.0,1751.3873497323361,2094361.0,,2.172051642250317,24537.008235820223,,22.0,966.0
8745,Virginia,10-03-2020,150803,3270,17810.0,129506.0,1764.1926636212747,2113878.0,,2.1695676138740763,24765.66451319481,,20.0,1116.0
8795,Virginia,10-04-2020,151870,3273,17848.0,130524.0,1776.5996420369986,2113878.0,,2.1563946663853018,24765.66451319481,,3.0,1067.0
8845,Virginia,10-05-2020,152557,3276,17893.0,131156.0,1784.566351501297,2139991.0,,2.1487375428368853,25071.59787237308,,3.0,687.0
8895,Virginia,10-06-2020,153182,3291,18112.0,131545.0,1791.8652632605,2154168.0,,2.1497924090359284,25237.692048954494,,15.0,625.0
8945,Virginia,10-07-2020,153691,3303,18189.0,131962.0,1797.7934323618756,2170313.0,,2.150523619917758,25426.842819985523,,12.0,509.0
8995,Virginia,10-08-2020,155535,3328,18278.0,133667.0,1819.1043801788733,2189792.0,,2.1414310555806013,25655.05389889004,,25.0,1844.0
9045,Virginia,10-09-2020,156649,3344,18336.0,134695.0,1832.0151358107223,2219510.0,,2.1365717647660705,26003.222533978307,,16.0,1114.0
9095,Virginia,10-10-2020,157905,3354,18447.0,135811.0,1846.5075175862185,2238204.0,,2.1261476184735644,26222.23674975125,,10.0,1256.0
9145,Virginia,10-11-2020,158716,3358,18492.0,136562.0,1855.880116955981,2256820.0,,2.1179352183272413,26440.33713708563,,4.0,811.0
9195,Virginia,10-12-2020,159570,3361,18539.0,137351.0,1865.7096305450202,2271842.0,,2.1086607053149806,26616.33112175136,,3.0,854.0
9245,Virginia,10-13-2020,160805,3372,18657.0,138421.0,1879.7568138504525,2292562.0,,2.0997587988556967,26859.081445428208,,11.0,1235.0
9295,Virginia,10-14-2020,161610,3381,18747.0,139111.0,1889.0005399788806,2304369.0,,2.0950656181001763,26997.40929637671,,9.0,805.0
9345,Virginia,10-15-2020,162941,3388,18831.0,140322.0,1904.2544454531705,2326802.0,,2.082589917434692,27260.22869845408,,7.0,1331.0
9395,Virginia,10-16-2020,164124,3408,18911.0,141394.0,1917.9853035298727,2346899.0,,2.0798973795125533,27495.680110371733,,20.0,1183.0
9445,Virginia,10-17-2020,165238,3422,18996.0,142380.0,1930.6968914251145,2366380.0,,2.074698868290907,27723.914620774667,,14.0,1114.0
9495,Virginia,10-18-2020,166138,3433,19034.0,143212.0,1941.0184664810654,2386778.0,,2.070305898259253,27962.892473205204,,11.0,900.0
9545,Virginia,10-19-2020,166828,3457,19096.0,143810.0,1949.032038942213,2398111.0,,2.0762202452512617,28095.667059027106,,24.0,690.0
9595,Virginia,10-20-2020,167754,3485,19170.0,144618.0,1959.6933707253186,2411940.0,,2.081664374962635,28257.684154882674,,28.0,926.0
9645,Virginia,10-21-2020,168772,3515,19226.0,145523.0,1971.2919624454005,2431736.0,,2.086651610602639,28489.60912628745,,30.0,1018.0
9695,Virginia,10-22-2020,170104,3524,19321.0,146725.0,1986.5927309165384,2451698.0,,2.0758878548765667,28723.47891206147,,9.0,1332.0
9745,Virginia,10-23-2020,171284,3539,19406.0,147789.0,2000.2298629995435,2472061.0,,2.0705207052070516,28962.04671326957,,15.0,1180.0
9795,Virginia,10-24-2020,172372,3578,19455.0,148762.0,2012.660272913692,2489017.0,,2.080434947115972,29160.6989569117,,39.0,1088.0
9845,Virginia,10-25-2020,173371,3579,19520.0,149679.0,2024.176854389288,2510113.0,,2.0691770752543786,29407.85440229235,,1.0,999.0
9895,Virginia,10-26-2020,174275,3581,19583.0,150503.0,2034.592155438937,2525421.0,,2.0597363859889555,29587.199091232764,,2.0,904.0
9945,Virginia,10-27-2020,175409,3600,19702.0,151489.0,2047.7489418042417,2543515.0,,2.0568008879429702,29799.18385747838,,19.0,1134.0
9995,Virginia,10-28-2020,176754,3616,19786.0,153352.0,2070.805536253859,2563313.0,,2.04578114215237,30031.132260381582,,16.0,1345.0
10045,Virginia,10-29-2020,178183,3636,19832.0,154715.0,2087.547341878098,2583805.0,,2.0405987103146765,30271.211393238067,,20.0,1429.0
10095,Virginia,10-30-2020,179639,3643,19929.0,156067.0,2104.6054727310666,2606664.0,,2.0279560674463784,30539.021704479834,,7.0,1456.0
10145,Virginia,10-31-2020,181190,3654,20008.0,157528.0,2122.7765997591946,2626052.0,,2.0166675865113968,30766.166650206036,,11.0,1551.0
10195,Virginia,11-01-2020,182392,3655,20044.0,158693.0,2136.8589303122635,2647659.0,,2.003925610772402,31019.308843434126,,1.0,1202.0
10245,Virginia,11-02-2020,183418,3658,20124.0,159636.0,2148.8792890039845,2663155.0,,1.9943516993970056,31200.856093226437,,3.0,1026.0
10295,Virginia,11-03-2020,184679,3666,20306.0,160707.0,2163.6528487605733,2685669.0,,1.9850659793479497,31464.624470989984,,8.0,1261.0
10345,Virginia,11-04-2020,185836,3677,20372.0,161787.0,2177.207970599093,2700765.0,,1.978626315676188,31641.48542109741,,11.0,1157.0
10395,Virginia,11-05-2020,187202,3688,21289.0,162225.0,2193.2116840229637,2719206.0,,1.9700644223886496,31857.535552319667,,11.0,1366.0
10445,Virginia,11-06-2020,188770,3682,21366.0,163722.0,2211.581978787699,2743229.0,,1.9505217990146744,32138.982995644437,,-6.0,1568.0
10495,Virginia,11-07-2020,190873,3704,21441.0,165728.0,2236.220199380963,2766353.0,,1.9405573339340816,32409.897980427435,,22.0,2103.0
10545,Virginia,11-08-2020,192175,3707,21494.0,166974.0,2251.4741048552523,2787106.0,,1.928970989983088,32653.034923828287,,3.0,1302.0
10595,Virginia,11-09-2020,193477,3713,21618.0,168146.0,2266.7280103295416,,,,32837.487679425234,,6.0,1302.0
10645,Virginia,11-10-2020,194912,3726,21716.0,169470.0,2283.5401104490547,,,,33046.13345714537,,13.0,1435.0
10695,Virginia,11-11-2020,196506,3741,21863.0,170902.0,2302.215014693307,,,,33293.898121485065,,15.0,1594.0
10745,Virginia,11-12-2020,198027,3758,22002.0,172267.0,2320.034669245069,,,,33434.369954539376,,17.0,1521.0
10795,Virginia,11-13-2020,199262,3785,22095.0,173382.0,2334.5036195221405,,,,33554.011185494404,,27.0,1235.0
10845,Virginia,11-14-2020,200799,3799,22192.0,174808.0,2352.5107260612976,,,,33823.39140713061,,14.0,1537.0
10895,Virginia,11-15-2020,201960,3800,22252.0,175908.0,2366.112710896666,,,,34218.6222068043,,1.0,1161.0
10945,Virginia,11-16-2020,204637,3806,22362.0,178469.0,2397.4757715377355,,,,34422.429380099784,,6.0,2677.0
10995,Virginia,11-17-2020,206762,3835,22466.0,180461.0,2422.3717386136677,,,,34715.604288385985,,29.0,2125.0
11045,Virginia,11-18-2020,208833,3860,22594.0,182379.0,2446.635055232143,,,,34953.11767216498,,25.0,2071.0
11095,Virginia,11-19-2020,210787,3896,22858.0,184033.0,2469.5276291927885,,,,35234.658841483455,,36.0,1954.0
11145,Virginia,11-20-2020,213331,3912,22946.0,186473.0,2499.3324951886348,,,,35564.703212540444,,16.0,2544.0
11195,Virginia,11-21-2020,215679,3938,23053.0,188688.0,2526.841074338889,,,,35980.647456821316,,26.0,2348.0
11245,Virginia,11-22-2020,217796,3938,23133.0,190725.0,2551.6433154211245,,,,36540.17992344695,,0.0,2117.0
