ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
9757,Delaware,10-24-2020,23847,680,12610.0,10557.0,2448.9506697721413,337276.0,,2.8515117205518514,34636.31845087722,,2.0,160.0
9807,Delaware,10-25-2020,23961,681,12643.0,10637.0,2460.657818526871,339341.0,,2.842118442469012,34848.38215419753,,1.0,114.0
9857,Delaware,10-26-2020,24168,685,12732.0,10751.0,2481.9155360025634,342071.0,,2.834326381992718,35128.73755858709,,4.0,207.0
9907,Delaware,10-27-2020,24249,686,12846.0,10717.0,2490.23377327566,343141.0,,2.8289826384593177,35238.62044602183,,1.0,81.0
9957,Delaware,10-28-2020,24392,688,12934.0,10770.0,2504.919056362733,344939.0,,2.8205969170219745,35423.26477462712,,2.0,143.0
10007,Delaware,10-29-2020,24553,689,13008.0,10856.0,2521.4528366216045,546837.0,,2.8061743982405414,56157.0359964016,,1.0,161.0
10057,Delaware,10-30-2020,24751,704,13074.0,10973.0,2541.786305511397,550857.0,,2.844329522039513,56569.86703143678,,15.0,198.0
10107,Delaware,10-31-2020,24951,708,13188.0,11055.0,2562.3251629758342,554871.0,,2.8375616207767225,56982.08190074802,,4.0,200.0
10157,Delaware,11-01-2020,25126,710,13291.0,11125.0,2580.296663257217,561267.0,,2.8257581787789534,57638.91456246072,,2.0,175.0
10207,Delaware,11-02-2020,25311,710,13375.0,11226.0,2599.295106411821,565983.0,,2.805104500019754,58123.22082147215,,0.0,185.0
10257,Delaware,11-03-2020,25426,712,13497.0,11217.0,2611.104949453872,570060.0,,2.80028317470306,58541.90543088469,,2.0,115.0
10307,Delaware,11-04-2020,25534,712,13598.0,11224.0,2622.1959324846675,572483.0,,2.7884389441528943,58790.733689066336,,0.0,108.0
10357,Delaware,11-05-2020,25753,716,13685.0,11352.0,2644.685981408227,573791.0,,2.780258610647304,58925.05781688376,,4.0,219.0
10407,Delaware,11-06-2020,26035,716,13766.0,11553.0,2673.6457704330824,577122.0,,2.75014403687344,59267.132487953975,,0.0,282.0
10457,Delaware,11-07-2020,26258,716,13888.0,11654.0,2696.5465965059298,582281.0,,2.7267880265062074,59796.93231624911,,0.0,223.0
10507,Delaware,11-08-2020,26603,718,14019.0,11866.0,2731.9761256320835,587562.0,,2.6989437281509603,60339.26084759758,,2.0,345.0
10557,Delaware,11-09-2020,26908,719,14158.0,12031.0,2763.29788326535,,,,60979.765117626026,,1.0,305.0
10607,Delaware,11-10-2020,27112,722,14276.0,12114.0,2784.2475178790755,,,,61518.29396034357,,3.0,204.0
10657,Delaware,11-11-2020,27342,724,14380.0,12238.0,2807.867203963179,,,,61958.33898151912,,2.0,230.0
10707,Delaware,11-12-2020,27546,732,14487.0,12327.0,2828.8168385769045,,,,62093.7927464971,,8.0,204.0
10757,Delaware,11-13-2020,28016,734,14571.0,12711.0,2877.0831536183305,,,,62517.61207027576,,2.0,470.0
10807,Delaware,11-14-2020,28395,736,14727.0,12932.0,2916.0042885134385,,,,63305.585336898876,,2.0,379.0
10857,Delaware,11-15-2020,28803,736,14867.0,13200.0,2957.90355774089,,,,63910.86546637584,,0.0,408.0
10907,Delaware,11-16-2020,29200,736,15007.0,13457.0,2998.6731898077974,,,,64588.33967984028,,0.0,397.0
10957,Delaware,11-17-2020,29552,739,15161.0,13652.0,3034.8215789452065,,,,65109.51318800037,,3.0,352.0
11007,Delaware,11-18-2020,29755,742,15301.0,13712.0,3055.66851927161,,,,65942.67194104526,,3.0,203.0
11057,Delaware,11-19-2020,30153,742,15435.0,13976.0,3096.5408456258397,,,,66067.54819442904,,0.0,398.0
11107,Delaware,11-20-2020,30816,746,15534.0,14536.0,3164.627158120449,,,,67722.15855176408,,4.0,663.0
11157,Delaware,11-21-2020,31321,746,15735.0,14840.0,3216.4877732181512,,,,68841.73167215055,,0.0,505.0
11207,Delaware,11-22-2020,31808,748,15890.0,15170.0,3266.4998911440557,,,,69826.87797043228,,2.0,487.0
